,PricesA,PricesB,Spread,Buy signal,Short signal,Exit signal,stateA,stateB,cash,assets,holding,debt,total,roi_gross,roi_buy&hold,roi_daily,roi_daily_buy&hold,sharpe,sharpe_buy&hold,Asset A,Asset B,Pair Number
2021-08-02,84.81,62.66,0.02867772438381655,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2569.06,2459.4900000000002,5019.8997,0.39799399999999874,0.0,0.0019680482771424757,0.012314389223570421,0.08976277203112933,-0.28122479012879503,AEE,CMS,6
2021-08-03,85.61,63.24,0.029119720152450013,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2592.84,2482.69,5020.4797,0.40959399999999735,0.009432849899775936,0.00011554015710713017,0.009345861028816183,0.16473991508005742,-0.13096065126514267,AEE,CMS,6
2021-08-04,85.25,63.26,0.02456490824475288,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2593.66,2472.25,5031.7397,0.6347940000000017,0.005188067444876756,0.002242813570185298,-0.0019775152418195496,0.1691719680526358,-0.019224973222118944,AEE,CMS,6
2021-08-05,86.13,63.21,0.03571611676650144,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2591.61,2497.77,5004.1697,0.0833940000000075,0.015564202334630267,-0.005479218251293827,0.004834830788009725,0.25403780516109054,-0.042686091459966366,AEE,CMS,6
2021-08-06,86.86,63.27,0.04339350394165298,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2594.07,2518.94,4985.459699999999,-0.2908060000000114,0.024171677868175888,-0.003738881996747767,0.004779745995231677,0.04433698764431059,0.014658934215157073,AEE,CMS,6
2021-08-09,87.71,63.26,0.053570921686563966,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2593.66,2543.5899999999997,4960.3997,-0.7920060000000012,0.03419408088668779,-0.005026617705885639,0.0049215137641873685,-0.09408890799959367,0.07117712809495604,AEE,CMS,6
2021-08-10,87.68,62.94,0.05817766106009081,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2580.54,2542.7200000000003,4948.1497,-1.0370060000000012,0.033840349015446344,-0.0024695590558961866,-0.0026375608716654453,-0.2750147130648831,0.12919404200499343,AEE,CMS,6
2021-08-11,88.16,63.19,0.05996200283998099,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2590.79,2556.64,4944.4797,-1.1104060000000027,0.039500058955311806,-0.0007416913841551409,0.004744993127362429,-0.36335359124472405,0.09799793210172508,AEE,CMS,6
2021-08-12,87.92,63.0,0.06007742767162927,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2583.0,2549.68,4943.6497,-1.1270060000000013,0.036670203985379075,-0.00016786397161261402,-0.0028603396480763044,-0.3901191773884437,0.15379742096637608,AEE,CMS,6
2021-08-13,88.84,63.46,0.06379452764201732,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2601.86,2576.36,4935.8297,-1.2834059999999954,0.04751798137012146,-0.0015818272884504658,0.008930008138541945,-0.3962224211482584,0.1200108879083529,AEE,CMS,6
2021-08-16,89.61,63.87,0.06651804188819244,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2618.67,2598.69,4930.3097,-1.393806000000004,0.05659709939865579,-0.0011183530096268157,0.0075986643164096535,-0.4528546170431993,0.224043126923527,AEE,CMS,6
2021-08-17,89.98,64.27,0.06468014591087856,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2635.0699999999997,2609.42,4935.9797,-1.2804060000000026,0.060959792477302224,0.0011500291756521008,0.005161188837299546,-0.49299324653014337,0.31196799329558544,AEE,CMS,6
2021-08-18,89.28,63.82,0.06340206493652978,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2616.62,2589.12,4937.8297,-1.2434059999999953,0.05270604881499821,0.00037479894822101123,-0.007402836082774256,-0.4509969126767918,0.3716770119368603,AEE,CMS,6
2021-08-19,89.57,64.01,0.06387619322361726,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2624.4100000000003,2597.5299999999997,4937.2097,-1.255805999999993,0.05612545690366691,-0.0001255612359413183,0.0031168739567133397,-0.4374331287735288,0.28420868290980145,AEE,CMS,6
2021-08-20,89.59,64.81,0.05171083635919138,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2657.21,2598.11,4969.429700000001,-0.6114059999999881,0.05636127815116143,0.006525953313265331,0.0061692810560627365,-0.4419930020240939,0.3202570796389436,AEE,CMS,6
2021-08-23,87.55,64.07,0.03912815886828913,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2626.87,2538.95,4998.2497,-0.035005999999993945,0.03230751090673264,0.005799458235620003,-0.01723661086164796,-0.20092047888089684,0.3909993701434052,AEE,CMS,6
2021-08-24,87.14,63.54,0.04250960379380131,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2605.14,2527.06,4988.4097,-0.23180599999999685,0.02747317533309749,-0.0019686891593271305,-0.0064429527100495765,0.002391341531731359,0.18750503812734776,AEE,CMS,6
2021-08-25,87.34,63.64,0.04331766900475542,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2609.2400000000002,2532.86,4986.709699999999,-0.26580600000001137,0.029831387808041517,-0.000340789971601696,0.0019421031468482841,-0.06508607441830927,0.11407124294298196,AEE,CMS,6
2021-08-26,87.62,63.84,0.04351887194169668,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2617.44,2540.98,4986.789700000001,-0.26420599999997646,0.03313288527296312,1.6042642306146604e-05,0.003174948560100699,-0.07676632178815247,0.13603060543960427,AEE,CMS,6
2021-08-27,88.02,64.16,0.043274825646816395,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2630.56,2552.58,4988.3097,-0.23380600000000415,0.037849310222851006,0.0003048053139274032,0.004784037093980231,-0.0762213394233891,0.17186680181698888,AEE,CMS,6
2021-08-30,88.49,64.48,0.043856153718166424,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2643.6800000000003,2566.21,4987.7997000000005,-0.24400599999999031,0.04339110953896937,-0.0001022390410121421,0.0051673625292929515,-0.06577408455513914,0.22568014258992158,AEE,CMS,6
2021-08-31,87.72,64.13,0.040202551113597496,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2629.33,2543.88,4995.7797,-0.08440599999999904,0.03431199151043505,0.0015999038614160632,-0.007099930681997324,-0.06928233622533829,0.28362117370282325,AEE,CMS,6
2021-09-01,88.76,65.05,0.0382039011545976,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2667.0499999999997,2574.04,5003.3396999999995,0.06679399999999078,0.04657469638014388,0.0015132772968351471,0.013076207577572996,-0.014421080615516696,0.202858366689654,AEE,CMS,6
2021-09-02,88.98,65.61,0.032117110198691456,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2690.0099999999998,2580.42,5019.9197,0.3983940000000076,0.04916873010258226,0.0033137865893857477,0.005486694633429545,0.037324468259902904,0.3462458405314041,AEE,CMS,6
2021-09-03,88.11,64.96,0.031934843148620606,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2663.3599999999997,2555.19,5018.4997,0.36999400000000604,0.03891050583657584,-0.00028287305073826374,-0.009841245384055175,0.1496549364144601,0.40663977600345347,AEE,CMS,6
2021-09-07,86.14,63.52,0.03102857087187938,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2604.32,2498.06,5016.5897,0.33179400000000897,0.015682112958377528,-0.0003805918330531677,-0.022264441776106092,0.14004534595442525,0.29544720616464876,AEE,CMS,6
2021-09-08,88.43,64.72,0.03942833654210731,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2653.52,2564.4700000000003,4999.3797,-0.012405999999991762,0.042683645796486314,-0.0034306174172465953,0.022797823900692737,0.12711120896692263,0.04825232461026458,AEE,CMS,6
2021-09-09,87.88,64.44,0.037283664575183284,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2642.04,2548.52,5003.849700000001,0.07699400000001333,0.036198561490390205,0.0008941109234013034,-0.005291211948696417,0.010512959993298425,0.28413299151355104,AEE,CMS,6
2021-09-10,87.01,63.61,0.039891662600294864,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2608.0099999999998,2523.29,4995.0497000000005,-0.09900599999999031,0.02594033722438395,-0.0017586459481386818,-0.011362730889333594,0.04065946604341893,0.2286968294769439,AEE,CMS,6
2021-09-13,86.09,63.0,0.038499783525891895,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2583.0,2496.61,4996.7197,-0.06560600000000705,0.015092559839641567,0.00033433100775748237,-0.01009134521884314,-0.018612385963994567,0.10985287838620933,AEE,CMS,6
2021-09-14,85.93,63.18,0.03382294847075451,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2590.38,2491.9700000000003,5008.7397,0.17479400000000167,0.01320598985968641,0.002405578203636294,0.00045373386991576226,-0.007357628471081664,0.00572093229611328,AEE,CMS,6
2021-09-15,85.34,62.8,0.03275678127283199,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2574.7999999999997,2474.86,5010.269699999999,0.20539399999997843,0.006249263058601593,0.0003054660636485629,-0.006447534440253699,0.07338366677949415,0.010376528036889819,AEE,CMS,6
2021-09-16,85.05,62.48,0.03429784442893158,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2561.68,2466.45,5005.559700000001,0.11119400000001406,0.0028298549699327306,-0.0009400691543607342,-0.004232814383623329,0.08363368856726888,-0.055656733027192935,AEE,CMS,6
2021-09-17,83.6,61.66,0.029912011550306206,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2528.06,2424.3999999999996,5013.9897,0.2797940000000017,-0.014267185473411246,0.0016841273514327515,-0.01512063742814529,0.05206540598910738,-0.09890731860471702,AEE,CMS,6
2021-09-20,83.44,61.83,0.025390191221567826,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2535.0299999999997,2419.7599999999998,5025.599700000001,0.5119940000000134,-0.016153755453366402,0.002315521310305213,0.0003856089072580282,0.10838397354094756,-0.2506489383222701,AEE,CMS,6
2021-09-21,82.92,61.66,0.02189408913549673,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2528.06,2404.68,5033.709699999999,0.6741939999999885,-0.022285107888220735,0.0016137377594953595,-0.004513510998387593,0.18539226196139602,-0.2467565293744575,AEE,CMS,6
2021-09-22,83.57,61.49,0.03219353002784753,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2521.09,2423.5299999999997,5007.889700000001,0.15779400000001262,-0.01462091734465286,-0.005129417773138356,0.002600903726556636,0.23896410119400036,-0.292133663468221,AEE,CMS,6
2021-09-23,83.31,60.66,0.04199407610153827,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2487.06,2415.9900000000002,4981.3997,-0.3720060000000012,-0.017686593562079942,-0.0052896532445594335,-0.008218399437695423,0.06691425316830478,-0.2657584114409435,AEE,CMS,6
2021-09-24,83.57,60.76,0.04350960505497514,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2491.16,2423.5299999999997,4977.9597,-0.44080599999999326,-0.01462091734465286,-0.0006905689579576046,0.0024007827356364864,-0.1053152962170506,-0.34764213899499097,AEE,CMS,6
2021-09-27,82.2,59.46,0.047507764033480004,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2437.86,2383.8,4964.389700000001,-0.7122059999999873,-0.030774672798019098,-0.002726016444046242,-0.01883808380192531,-0.1276467290522942,-0.32336761336576997,AEE,CMS,6
2021-09-28,81.42,58.86,0.04761161896513888,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2413.2599999999998,2361.18,4962.4097,-0.7518059999999969,-0.03997170145030068,-0.0003988405664447914,-0.00978237488314504,-0.21507259151477887,-0.5042525262373369,AEE,CMS,6
2021-09-29,82.34,59.85,0.04311293843637942,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2453.85,2387.86,4976.3197,-0.47360599999999975,-0.029123924065558294,0.002803073676081125,0.013989321771336938,-0.22792923926296224,-0.598512975467638,AEE,CMS,6
2021-09-30,81.0,59.73,0.029173091571042864,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2448.93,2349.0,5010.2597000000005,0.2051940000000104,-0.04492394764768308,0.006820301356442293,-0.009301504031924757,-0.1369661854666518,-0.45606559018328435,AEE,CMS,6
2021-10-01,80.61,59.73,0.024574577244901974,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2448.93,2337.69,5021.5697,0.4313940000000002,-0.04952246197382387,0.0022573680162725207,-0.002444745153472039,0.08011210490708028,-0.5447566791297828,AEE,CMS,6
2021-10-04,81.86,60.87,0.02164172640381501,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2495.67,2373.94,5032.0597,0.6411939999999959,-0.03478363400542392,0.002088988230114497,0.01727288617553091,0.15053775107566195,-0.5684306765959615,AEE,CMS,6
2021-10-05,81.61,60.37,0.02644469713008546,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2475.17,2366.69,5018.8097,0.37619399999999587,-0.03773139959910391,-0.002633116614256359,-0.005604857672906749,0.21545581398487892,-0.39479233841227934,AEE,CMS,6
2021-10-06,82.97,61.22,0.029304290215788842,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2510.02,2406.13,5014.219700000001,0.28439400000001114,-0.02169555476948477,-0.0009145594821017289,0.01539023863011213,0.13278417163290038,-0.44790186478713584,AEE,CMS,6
2021-10-07,82.72,60.57,0.036432481838044484,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2483.37,2398.88,4994.8197,-0.10360599999999977,-0.024643320363164762,-0.0038689968052258994,-0.006757480269573679,0.10428839401579686,-0.29738485185802205,AEE,CMS,6
2021-10-08,82.14,60.15,0.036104284169465206,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2466.15,2382.06,4994.4197,-0.11160599999999249,-0.03148213654050232,-8.008297076256277e-05,-0.006973602904072562,-0.01592051192900761,-0.3606105378493051,AEE,CMS,6
2021-10-11,81.27,59.35,0.038247238015379326,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2433.35,2356.83,4986.849700000001,-0.2630059999999867,-0.04174036080650874,-0.0015156916027700973,-0.011920157596610803,-0.01839367404818179,-0.4256010954498209,AEE,CMS,6
2021-10-12,81.61,59.74,0.03621062489322291,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2449.34,2366.69,4992.9797,-0.1404060000000027,-0.03773139959910391,0.0012292329564291826,0.005353077360922054,-0.06512351104543417,-0.5347480852304256,AEE,CMS,6
2021-10-13,82.6,60.63,0.03408746599468393,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2485.83,2395.3999999999996,5000.7597000000005,0.01519400000001042,-0.02605824784813121,0.0015581877891472917,0.013487848301997118,-0.027190564193761074,-0.4839163624710637,AEE,CMS,6
2021-10-14,83.9,60.94,0.04461039056345084,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2498.54,2433.1000000000004,4975.7697,-0.4846060000000034,-0.010729866760995126,-0.004997240719245233,0.010520367480379322,0.020811995092717576,-0.3548155440646722,AEE,CMS,6
2021-10-15,83.18,60.3,0.046041768143189055,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2472.2999999999997,2412.2200000000003,4970.409699999999,-0.591806000000015,-0.019219431670793485,-0.001077220274081525,-0.009519738863658866,-0.13149179105722733,-0.2559812056224369,AEE,CMS,6
2021-10-18,82.68,59.55,0.05177234143575449,-0.05159431758591136,0.05159431758591136,0,0,0,4910.3297,41.0,2441.5499999999997,2397.7200000000003,4954.159699999999,-0.916806000000015,-0.025114962858153466,-0.003269348198801425,-0.009147198381432742,-0.16419361041200714,-0.34257158375954316,AEE,CMS,6
2021-10-19,83.51,60.24,0.05086290708524044,-0.05159431758591136,0.05159431758591136,0,-2,-1,4933.6813,0.0,0.0,0.0,4933.6813,-1.3263739999999962,-0.015328381087135917,-0.004133576880858136,0.010791687228105973,-0.2623791552254873,-0.4252743663080018,AEE,CMS,6
2021-04-22,56.85,71.12,0.0,-0.05188046619589024,0.05188046619589024,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,LNT,XEL,7
2021-04-23,56.44,71.08,-0.006649531605383063,-0.05188046619589024,0.05188046619589024,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.007211961301671128,0.0,-0.0038871954989796453,0.0,0.0,LNT,XEL,7
2021-04-26,56.24,70.6,-0.0034184051531815918,-0.05188046619589024,0.05188046619589024,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.01072999120492523,0.0,-0.005153626282242585,0.0,-1.0000000000000002,LNT,XEL,7
2021-04-27,55.52,70.0,-0.007646867360577181,-0.05188046619589024,0.05188046619589024,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.023394898856640253,0.0,-0.010646718343781836,0.0,-1.9436111754636876,LNT,XEL,7
2021-04-28,55.3,69.81,-0.008845159196789076,-0.05188046619589024,0.05188046619589024,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.027264731750219953,0.0,-0.0033359769318241916,0.0,-2.2363936189399194,LNT,XEL,7
2021-04-29,55.38,70.56,-0.017983504040886666,-0.05188046619589024,0.05188046619589024,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.025857519788918187,0.0,0.0061160890193034945,0.0,-2.655540093444349,LNT,XEL,7
2021-04-30,56.17,71.3,-0.014492235304359946,-0.05188046619589024,0.05188046619589024,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.0119613016710642,0.0,0.01235902824989732,0.0,-1.2360716014246078,LNT,XEL,7
2021-05-03,56.17,71.62,-0.018991672874663745,-0.05188046619589024,0.05188046619589024,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.0119613016710642,0.0,0.002260376878084225,0.0,-0.22401844987111263,LNT,XEL,7
2021-05-04,56.535,71.84,-0.015664631630808667,-0.05188046619589024,0.05188046619589024,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.005540897097625415,0.0,0.004768640869787788,0.0,-0.11268239705633118,LNT,XEL,7
2021-05-05,55.61,70.75,-0.016609310709512215,-0.05188046619589024,0.05188046619589024,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.021811785400175934,0.0,-0.015762430435062202,0.0,0.11943136785090232,LNT,XEL,7
2021-05-06,56.57,71.55,-0.010971361099651467,-0.05188046619589024,0.05188046619589024,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.004925241864555868,0.0,0.0142601828752571,0.0,-0.5081043286908014,LNT,XEL,7
2021-05-07,56.74,71.32,-0.004747064928229405,-0.05188046619589024,0.05188046619589024,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.0019349164467897877,0.0,-0.00012175443205098002,0.0,0.032265384527242195,LNT,XEL,7
2021-05-10,57.95,72.59,-0.0013201268706846125,-0.05188046619589024,0.05188046619589024,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.019349164467898,0.0,0.019562031665495416,0.0,0.02836685552577216,LNT,XEL,7
2021-05-11,56.97,71.03,0.003376284758600412,-0.05188046619589024,0.05188046619589024,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.0021108179419524614,0.0,-0.019202328571919836,0.0,0.5695055598280554,LNT,XEL,7
2021-05-12,55.81,70.17,-0.004936050210082477,-0.05188046619589024,0.05188046619589024,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.018293755496921707,0.0,-0.01624154105203013,0.0,0.029419111660317986,LNT,XEL,7
2021-05-13,56.88,71.12,0.0005277044854881119,-0.05188046619589024,0.05188046619589024,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.0005277044854881466,0.0,0.01634830652607011,0.0,-0.3387578887003834,LNT,XEL,7
2021-05-14,56.76,71.72,-0.010019558900783765,-0.05188046619589024,0.05188046619589024,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.00158311345646444,0.0,0.003161979455812425,0.0,0.027834099910279957,LNT,XEL,7
2021-05-17,56.48,70.8,-0.0020089177507165434,-0.05188046619589024,0.05188046619589024,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.006508355321020309,0.0,-0.008900064889887704,0.0,0.09433986070480836,LNT,XEL,7
2021-05-18,57.6,70.81,0.01755144228343497,-0.05188046619589024,0.05188046619589024,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.013192612137203167,0.0,0.009975692620303622,0.0,-0.09134006019684654,LNT,XEL,7
2021-05-19,57.7,70.57,0.02268503541278999,-0.05188046619589024,0.05188046619589024,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.01495162708883028,0.0,-0.0008042294193695287,0.0,0.1127205355851067,LNT,XEL,7
2021-05-20,57.76,71.58,0.009539094552494909,-0.05188046619589024,0.05188046619589024,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.016007036059806447,0.0,0.007600946752882365,0.0,0.09652793258921516,LNT,XEL,7
2021-05-21,58.11,72.04,0.009227705375878248,-0.05188046619589024,0.05188046619589024,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.022163588390501282,0.0,0.006242101374817732,0.0,0.24833204707968717,LNT,XEL,7
2021-05-24,58.06,71.67,0.013550672590728174,-0.05188046619589024,0.05188046619589024,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.021284080914687788,0.0,-0.0029885429444281852,0.0,0.37179920866717003,LNT,XEL,7
