,PricesA,PricesB,Spread,Buy signal,Short signal,Exit signal,stateA,stateB,cash,assets,holding,debt,total,roi_gross,roi_buy&hold,roi_daily,roi_daily_buy&hold,sharpe,sharpe_buy&hold,Asset A,Asset B,Pair Number
2021-09-30,167.53,175.42,0.2652500348053224,-0.28856432844574437,0.28856432844574437,0,0,0,5033.8232,13.0,2280.46,2345.42,4968.8632,-0.6227360000000045,0.13842076651263935,-0.0029777054139179526,-0.02634388518368802,-0.18221152983237257,0.3437402904242198,AXP,MMM,9
2021-10-01,173.94,176.68,0.30253628987577097,-0.28856432844574437,0.28856432844574437,0,0,0,5033.8232,13.0,2296.84,2435.16,4895.5032,-2.089935999999998,0.18197879858657245,-0.014763940371713136,0.02477133608961468,-0.3510288997983004,0.10731922620863052,AXP,MMM,9
2021-10-04,172.66,176.04,0.29702393862032395,-0.28856432844574437,0.28856432844574437,0,0,0,5033.8232,13.0,2288.52,2417.24,4905.1032,-1.8979360000000087,0.17328078282141887,0.001960983295854035,-0.005764799380307384,-0.9165715094673924,0.313949619793142,AXP,MMM,9
2021-10-05,174.76,177.88,0.30213533526962333,-0.28856432844574437,0.28856432844574437,0,0,0,5033.8232,13.0,2312.44,2446.64,4899.6232,-2.007536,0.18755096493612392,-0.001117203813367218,0.011431342987416881,-0.8267797876356586,0.2649775153586638,AXP,MMM,9
2021-10-06,173.4,178.4,0.29030534110501116,-0.28856432844574437,0.28856432844574437,0,0,0,5033.8232,13.0,2319.2000000000003,2427.6,4925.423199999999,-1.4915360000000146,0.17830932318564835,0.005265711044881938,-0.003209549711829629,-0.8749269630679353,0.3597180775588392,AXP,MMM,9
2021-10-07,174.29,177.8,0.29933974066956903,-0.28856432844574437,0.28856432844574437,0,0,0,5033.8232,13.0,2311.4,2440.06,4905.163200000001,-1.8967359999999827,0.1843571622723566,-0.004113352127792513,0.0014815171547590822,-0.6273040824482851,0.3326566415696751,AXP,MMM,9
2021-10-08,175.15,176.95,0.30941468068873557,-0.28856432844574437,0.28856432844574437,0,0,0,5033.8232,13.0,2300.35,2452.1,4882.073199999999,-2.3585360000000217,0.19020114161456925,-0.0047072847647560145,0.0007794715745652603,-0.790969952275466,0.34507624656184777,AXP,MMM,9
2021-10-11,173.46,176.28,0.30126557428240486,-0.28856432844574437,0.28856432844574437,0,0,0,5033.8232,13.0,2291.64,2428.44,4897.0232,-2.059536000000007,0.17871704267463992,0.0030622236471178343,-0.00715556744779644,-0.9708887750296167,0.3516225527271708,AXP,MMM,9
2021-10-12,174.91,175.53,0.31485199586368007,-0.28856432844574437,0.28856432844574437,0,0,0,5033.8232,13.0,2281.89,2448.74,4866.9732,-2.660535999999993,0.18857026365860288,-0.006136380975282907,0.0029764196629367135,-0.83727149685108,0.291054423781259,AXP,MMM,9
2021-10-13,168.72,177.17,0.2646256699432603,-0.28856432844574437,0.28856432844574437,0,0,0,5033.8232,13.0,2303.21,2362.08,4974.9532,-0.5009360000000015,0.14650720304430553,0.022186273801548584,-0.01643794977819235,-1.0569286436555188,0.31589551706995994,AXP,MMM,9
2021-10-14,171.51,180.32,0.2679051836726576,-0.28856432844574437,0.28856432844574437,0,0,0,5033.8232,13.0,2344.16,2401.14,4976.843199999999,-0.4631360000000131,0.16546615928241368,0.0003799030712487994,0.017076804918885857,-0.13221351698283004,0.17663422278642282,AXP,MMM,9
2021-10-15,175.81,181.94,0.28906136709352626,-0.28856432844574437,0.28856432844574437,0,0,0,5033.8232,13.0,2365.22,2461.34,4937.7032,-1.2459360000000015,0.19468605599347652,-0.007864422973984708,0.018072282894720848,-0.12094458909992653,0.31507746784376106,AXP,MMM,9
2021-10-18,176.82,181.72,0.29701971733342936,-0.28856432844574437,0.28856432844574437,0,0,0,5033.8232,13.0,2362.36,2475.48,4920.7032,-1.5859360000000016,0.20154933405816797,-0.003442896284248098,0.0027463583203126696,-0.3449430979597526,0.45856177713885915,AXP,MMM,9
2021-10-19,177.31,182.31,0.2974126420236417,-0.28856432844574437,0.28856432844574437,0,-2,-1,4897.8129,0.0,0.0,0.0,4897.8129,-2.0437420000000017,0.2048790432182659,-0.004651835127954862,0.002975431489713909,-0.44232884790648913,0.4807979135683524,AXP,MMM,9
2021-04-22,200.9,133.53,0.0,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,MMM,AME,10
2021-04-23,202.2,135.01,-0.004612770578528602,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.006470881035340881,0.0,0.008777266324605293,0.0,0.0,MMM,AME,10
2021-04-26,199.63,134.69,-0.015008739411508487,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.006321553011448534,0.0,-0.007528371112058507,0.0,1.0,MMM,AME,10
2021-04-27,194.45,135.1,-0.043863182592137506,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.03210552513688411,0.0,-0.011343333450946291,0.0,0.08835545619012534,MMM,AME,10
2021-04-28,195.93,135.07,-0.03627166479964694,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.02473867595818815,0.0,0.0036077957578017905,0.0,-0.5679600903130935,MMM,AME,10
2021-04-29,199.05,137.09,-0.03586923697700206,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.009208561473369807,0.0,0.015430787650333455,0.0,-0.3550735922123175,MMM,AME,10
2021-04-30,197.14,134.93,-0.029200314304941966,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.018715778994524736,0.0,-0.012730590994332158,0.0,0.3650773319080266,MMM,AME,10
2021-05-03,198.61,134.31,-0.01724008978245395,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.011398705823792894,0.0,0.0013424860744986056,0.0,-0.1350762077365018,MMM,AME,10
2021-05-04,199.38,136.03,-0.02628833769344019,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.007565953210552565,0.0,0.00838016219804194,0.0,-0.08788610329843288,MMM,AME,10
2021-05-05,201.44,136.88,-0.022400090777004777,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.0026879044300646693,0.0,0.008263637828652248,0.0,0.20522719741492274,MMM,AME,10
2021-05-06,202.41,135.84,-0.009783306059599983,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.007516177202588308,0.0,-0.0014598453275271872,0.0,0.4775518314865484,MMM,AME,10
2021-05-07,203.07,137.33,-0.017656630685766395,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.010801393728222934,0.0,0.007133369204641582,0.0,0.42858894240916184,MMM,AME,10
2021-05-10,207.33,137.09,0.005345297617323386,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.03200597312095574,0.0,0.00951680316379555,0.0,0.6580720649114484,MMM,AME,10
2021-05-11,203.72,136.14,-0.005509335154241235,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.014036834245893446,0.0,-0.012184413146887119,0.0,0.9448997110079987,MMM,AME,10
2021-05-12,198.87,130.84,0.010040756086862501,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.010104529616724743,0.0,-0.03138933540056832,0.0,0.5029292216660507,MMM,AME,10
2021-05-13,203.41,133.42,0.013317562916251635,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.012493777999004436,0.0,0.021281789299025355,0.0,-0.30046308574088243,MMM,AME,10
2021-05-14,204.38,134.34,0.011255998199072526,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.017322050771528073,0.0,0.00582506589178422,0.0,0.13628912153265996,MMM,AME,10
2021-05-17,205.11,133.94,0.017885228297718214,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.020955699352911937,0.0,0.00031534586126480413,0.0,0.24729758663294674,MMM,AME,10
2021-05-18,203.03,132.08,0.021461272696441047,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.01060228969636633,0.0,-0.011997307182504469,0.0,0.2537621971864344,MMM,AME,10
2021-05-19,202.6,131.53,0.023439828940217677,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.008461921353907359,0.0,-0.00313004819555307,0.0,0.023149113459056587,MMM,AME,10
2021-05-20,201.65,132.38,0.012345497459440469,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.0037332005973120955,0.0,0.0008211201877124097,0.0,-0.03520909260444598,MMM,AME,10
2021-05-21,201.86,132.85,0.009870985343904959,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.004778496764559522,0.0,0.00228813423862384,0.0,-0.019924096537079727,MMM,AME,10
2021-05-24,202.61,133.69,0.0073134647549666365,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.008511697361871618,0.0,0.005012747872682022,0.0,0.022781744973966067,MMM,AME,10
2021-05-25,201.71,133.12,0.007102327700290512,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.004031856645097075,0.0,-0.0043531378575657476,0.0,0.11597175248755362,MMM,AME,10
2021-05-26,201.58,133.49,0.0036843266932892194,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.003384768541563001,0.0,0.0010614021915804628,0.0,0.03488434906461427,MMM,AME,10
2021-05-27,203.24,134.38,0.00528197513943196,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.011647585863613755,0.0,0.00745249683864091,0.0,0.054616190454494506,MMM,AME,10
2021-05-28,203.04,135.1,-0.0011055917509228408,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.010652065704330447,0.0,0.0021786411403168504,0.0,0.1913738768275431,MMM,AME,10
2021-06-01,203.2,135.77,-0.005326774664910383,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.01144848183175701,0.0,0.002874795894354021,0.0,0.23153388734447847,MMM,AME,10
2021-06-02,203.29,135.87,-0.005627685972548591,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.011896465903434477,0.0,0.0005901121401818976,0.0,0.28439030584769576,MMM,AME,10
2021-06-03,203.67,136.83,-0.010925593311339243,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.013787954206072584,0.0,0.004474618945186082,0.0,0.2954427712545607,MMM,AME,10
2021-06-04,206.05,137.7,-0.005594293215913426,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.025634644101543085,0.0,0.00900763608954458,0.0,0.3771146608714839,MMM,AME,10
2021-06-07,203.73,136.68,-0.009503594194581133,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.014086610253857561,0.0,-0.00932816687019511,0.0,0.5367650123691012,MMM,AME,10
2021-06-08,203.59,136.71,-0.01042512691987385,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.013389746142359372,0.0,-0.0002317322817320111,0.0,0.36107934243506434,MMM,AME,10
2021-06-09,202.74,135.71,-0.00716713380367251,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.009158785465405692,0.0,-0.00575293927749132,0.0,0.35706724832089587,MMM,AME,10
2021-06-10,203.13,136.35,-0.010018799920689547,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.011100049776007915,0.0,0.003324732456621682,0.0,0.2526382513847537,MMM,AME,10
2021-06-11,202.81,135.86,-0.007942044816896754,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.009507217521154788,0.0,-0.002589494475651488,0.0,0.311479566958445,MMM,AME,10
2021-06-14,201.36,136.18,-0.017556031185509635,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.002289696366351458,0.0,-0.002378470376102282,0.0,0.2651816753082756,MMM,AME,10
2021-06-15,200.61,137.16,-0.028628406500113668,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.0014435042309606373,0.0,0.0017832505564798762,0.0,0.2227829014518775,MMM,AME,10
2021-06-16,196.91,135.4,-0.03386497077090045,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.019860627177700395,0.0,-0.0155980825851183,0.0,0.25441337975868517,MMM,AME,10
2021-06-17,195.14,133.99,-0.032115899332208264,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.028670980587356988,0.0,-0.009713331139855064,0.0,-0.02135189467241289,MMM,AME,10
2021-06-18,191.6,130.65,-0.024723500482383365,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.04629168740667004,0.0,-0.021589211638183392,0.0,-0.18468420159413432,MMM,AME,10
2021-06-21,195.21,133.72,-0.029745449752307196,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.028322548531607754,0.0,0.021199408094620065,0.0,-0.5162212342084355,MMM,AME,10
2021-06-22,195.14,133.62,-0.029344986428740838,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.028670980587356988,0.0,-0.0005561437529365554,0.0,-0.17005243739993917,MMM,AME,10
2021-06-23,192.36,133.28,-0.04063647235310497,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.04250871080139369,0.0,-0.008308290755080772,0.0,-0.1784307746713332,MMM,AME,10
2021-06-24,193.26,133.63,-0.038777765463934855,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.03802887008461929,0.0,0.0036310622672928172,0.0,-0.30080982027623215,MMM,AME,10
2021-06-25,194.75,133.65,-0.03151091935313788,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.030612244897959214,0.0,0.00385506040852035,0.0,-0.24639508001237276,MMM,AME,10
2021-06-28,196.5,133.23,-0.019654757366284303,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.02190144350423099,0.0,0.002824686155836531,0.0,-0.1888065751522186,MMM,AME,10
2021-06-29,196.03,132.98,-0.02012199129231118,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.024240915878546564,0.0,-0.002131592396064308,0.0,-0.14679965941023176,MMM,AME,10
2021-06-30,198.63,133.5,-0.01107448519406995,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.01129915380786466,0.0,0.008539092674543447,0.0,-0.17835060390786173,MMM,AME,10
2021-07-01,199.09,133.94,-0.012079928496706804,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.009009457441513201,0.0,0.0028086009268368795,0.0,-0.051430380241685024,MMM,AME,10
2021-07-02,199.89,134.94,-0.015586801652729076,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.005027376804380385,0.0,0.0057525995202620805,0.0,-0.010156614915621283,MMM,AME,10
2021-07-06,196.89,133.0,-0.015991033683256606,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.019960179193628767,0.0,-0.014690053333579756,0.0,0.07405813145860626,MMM,AME,10
2021-07-07,199.86,135.28,-0.018282373966294063,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.005176704828272732,0.0,0.01612203926308342,0.0,-0.13774545965011897,MMM,AME,10
2021-07-08,198.27,133.03,-0.0093466131979969,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.013091090094574393,0.0,-0.012333370224286822,0.0,0.09046769400043103,MMM,AME,10
2021-07-09,201.0,135.47,-0.014030810279079153,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.0004977600796415844,0.0,0.01606619042737356,0.0,-0.08019363673025773,MMM,AME,10
2021-07-12,199.98,136.3,-0.025323794739742667,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.004579392732702916,0.0,0.0005650937750905083,0.0,0.13708742619281566,MMM,AME,10
2021-07-13,199.6,135.01,-0.017554532649210475,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.006470881035341023,0.0,-0.005729808146985871,0.0,0.1446852320901745,MMM,AME,10
2021-07-14,202.83,134.82,-5.398085608687708e-05,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.00960676953708316,0.0,0.007310513814343889,0.0,0.06765635594185089,MMM,AME,10
2021-07-15,202.59,135.73,-0.00806355299899808,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.008412145345943246,0.0,0.0027833477759429126,0.0,0.16464508714680473,MMM,AME,10
2021-07-16,199.37,136.23,-0.027835904460035477,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.00761572921851668,0.0,-0.006066211373708996,0.0,0.201599176885785,MMM,AME,10
2021-07-19,197.56,133.06,-0.013105378377247012,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.01662518666002988,0.0,-0.01627216964094902,0.0,0.12049428676948928,MMM,AME,10
2021-07-20,200.82,136.73,-0.024362860201809666,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.00039820806371335246,0.0,0.022078101126366434,0.0,-0.09306954550444943,MMM,AME,10
2021-07-21,200.77,137.02,-0.02678353684164536,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.000647088103534074,0.0,0.0009502611420668661,0.0,0.18547952840144682,MMM,AME,10
2021-07-22,199.07,137.17,-0.03636880126452602,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.009109009457441575,0.0,-0.0036231137163985627,0.0,0.19733094367547452,MMM,AME,10
2021-07-23,200.49,137.83,-0.03424331763709754,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.002040816326530595,0.0,0.0059514396741009445,0.0,0.15205095430482574,MMM,AME,10
2021-07-26,201.67,137.25,-0.024026155497296697,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.0038327526132403275,0.0,0.0007536226060500528,0.0,0.22554225738504122,MMM,AME,10
2021-07-27,200.47,137.03,-0.02835170661850195,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.0021403683424589693,0.0,-0.003750909125392776,0.0,0.23491901936331094,MMM,AME,10
2021-07-28,198.28,136.87,-0.0380544197557483,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.013041314086610276,0.0,-0.005977645315200175,0.0,0.18814814682344363,MMM,AME,10
2021-07-29,198.17,138.6,-0.05155784590551238,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.01358885017421612,0.0,0.006167260409149389,0.0,0.11371480673831388,MMM,AME,10
2021-07-30,197.94,139.05,-0.056072723295607974,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.014733698357391776,0.0,0.0010991912900490952,0.0,0.18945334667456215,MMM,AME,10
2021-08-02,197.52,138.23,-0.05202237351971539,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.01682429069188649,0.0,-0.004061735325037286,0.0,0.20301564324115928,MMM,AME,10
2021-08-03,201.03,138.77,-0.038595029772598766,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.000647088103534074,0.0,0.01065977666156459,0.0,0.15273417776663076,MMM,AME,10
2021-08-04,197.53,136.72,-0.04066427728408717,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.016774514683922374,0.0,-0.01606653830382143,0.0,0.28169202770587687,MMM,AME,10
2021-08-05,197.8,136.9,-0.040668336751822576,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.015430562468889969,0.0,0.0013412104265537739,0.0,0.08379821627678577,MMM,AME,10
2021-08-06,198.13,136.82,-0.03842661218555288,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.013787954206072723,0.0,0.0005192000273610553,0.0,0.09986116736038993,MMM,AME,10
2021-08-09,197.43,136.05,-0.03614443832231495,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.017272274763563956,0.0,-0.004600448437500071,0.0,0.10608833966637189,MMM,AME,10
2021-08-10,199.25,136.8,-0.032701920217703906,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.008213041314086638,0.0,0.007332109117560437,0.0,0.050905143014987816,MMM,AME,10
2021-08-11,201.57,137.45,-0.026021706335568995,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.0033349925335987435,0.0,0.008141670651998334,0.0,0.13809060750878052,MMM,AME,10
2021-08-12,201.43,137.25,-0.02522077968843628,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.0026381284221005533,0.0,-0.001079679166009928,0.0,0.23407125530524361,MMM,AME,10
2021-08-13,200.58,137.24,-0.029376850827458556,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.001592832254853127,0.0,-0.0021205892633253676,0.0,0.22125270412410747,MMM,AME,10
2021-08-16,202.32,137.61,-0.023486738345162017,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.007068193130910839,0.0,0.005642082724684583,0.0,0.19603466367251904,MMM,AME,10
2021-08-17,199.55,136.27,-0.027239494468406678,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.0067197610751617435,0.0,-0.011691638164685325,0.0,0.2624232645944535,MMM,AME,10
2021-08-18,196.51,135.0,-0.03286042957220492,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.021851667496266873,0.0,-0.01223700371295866,0.0,0.12282525988176345,MMM,AME,10
2021-08-19,195.36,134.37,-0.0338666295983957,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.027575908412145307,0.0,-0.005249601368348733,0.0,-0.02037967845706307,MMM,AME,10
2021-08-20,194.16,134.77,-0.042835332071357146,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.03354902936784475,0.0,-0.0015047845294404727,0.0,-0.08112965255627021,MMM,AME,10
2021-08-23,194.68,135.29,-0.0441412356296611,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.030960676953708306,0.0,0.003281108512789288,0.0,-0.09854740265029109,MMM,AME,10
2021-08-24,194.75,136.08,-0.04970907707050476,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.030612244897959214,0.0,0.003160449357867856,0.0,-0.06051526216746358,MMM,AME,10
2021-08-25,194.34,136.64,-0.055943707521202035,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.032653061224489806,0.0,0.0010827329572551392,0.0,-0.02393281649866951,MMM,AME,10
2021-08-26,195.32,135.98,-0.046122949237232036,-0.23807378269153603,0.23807378269153603,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.027775012444002056,0.0,-3.248241843689659e-05,0.0,-0.01141290443207107,MMM,AME,10
