,PricesA,PricesB,Spread,Buy signal,Short signal,Exit signal,stateA,stateB,cash,assets,holding,debt,total,roi_gross,roi_buy&hold,roi_daily,roi_daily_buy&hold,sharpe,sharpe_buy&hold,Asset A,Asset B,Pair Number
2021-07-25,0.9995,0.9995,-9.997999199806706e-05,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.000400040004000356,0.0,-5.002501150519478e-05,-1.5029952427743551,-0.07797262013331137,BUSD,TUSD,1
2021-07-26,0.9998,0.9997,1.0003000650016247e-08,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.000100010001000089,0.0,0.000250122560905508,-1.5028881773117855,-0.09127897581031565,BUSD,TUSD,1
2021-07-27,0.9998,0.9997,1.0003000650016247e-08,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.000100010001000089,0.0,0.0,-1.5027833880187187,-0.02468476113587469,BUSD,TUSD,1
2021-07-28,0.9998,0.9998,-0.00010001000100012813,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.000100010001000089,0.0,5.0015004251058315e-05,-1.502680803072175,-0.02468609966269608,BUSD,TUSD,1
2021-07-29,0.9998,0.9998,-0.00010001000100012813,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.000100010001000089,0.0,0.0,-1.5025803536395275,-0.011409065542823017,BUSD,TUSD,1
2021-07-30,0.9994,0.9995,-0.0001999899929981952,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.0005000500050005559,0.0,-0.0003500675131274944,-1.5024819737244401,-0.011409659486558378,BUSD,TUSD,1
2021-07-31,0.9994,0.9995,-0.0001999899929981952,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.0005000500050005559,0.0,0.0,-1.502385600022315,-0.10389589315997298,BUSD,TUSD,1
2021-08-01,0.9997,0.9996,2.0006001411054797e-08,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.000200020002000178,0.0,0.00020010505653078603,-1.5022911717844136,-0.10390103226144017,BUSD,TUSD,1
2021-08-02,0.9997,0.9998,-0.00020002000200014525,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.000200020002000178,0.0,0.00010004001500529824,-1.5021986306901662,-0.05093248574128249,BUSD,TUSD,1
2021-08-03,1.0,1.0,-0.00010003000700153919,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,0.000100010001000089,0.0,0.0002500600140031839,-1.5021079207270598,-0.024516655863103726,BUSD,TUSD,1
2021-08-04,1.0001,1.0001,-0.0001000400100021892,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,0.000200020002000178,0.0,9.999999999998899e-05,-1.5020189880775505,0.04138369090317936,BUSD,TUSD,1
2021-08-05,0.9996,0.9995,3.0009002061071044e-08,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.000300030003000267,0.0,-0.0005499475056245373,-1.5019317810126207,0.06769689697381596,BUSD,TUSD,1
2021-08-06,0.9995,0.9997,-0.00030001999999962337,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.000400040004000356,0.0,5.0030014757007635e-05,-1.5018462497914173,-0.07627902666097529,BUSD,TUSD,1
2021-08-07,0.9993,0.9993,-9.995998599665601e-05,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.000600060006000645,0.0,-0.0003001250492689067,-1.5017623465666479,-0.06324186330139514,BUSD,TUSD,1
2021-08-08,0.9993,0.9993,-9.995998599665601e-05,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.000600060006000645,0.0,0.0,-1.5016800252953468,-0.14100985745801498,BUSD,TUSD,1
2021-08-09,0.9998,0.9997,1.0003000650016247e-08,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.000100010001000089,0.0,0.0004503127185280231,-1.5015992416545554,-0.1410157823019409,BUSD,TUSD,1
2021-08-10,0.9996,0.9997,-0.00020000999899949523,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.000300030003000267,0.0,-0.00010002000450115567,-1.5015199529618215,-0.02388075642024195,BUSD,TUSD,1
2021-08-11,0.9995,0.9997,-0.00030001999999962337,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.000400040004000356,0.0,-5.0015004751546854e-05,-1.5014421180999367,-0.049668216686912216,BUSD,TUSD,1
2021-08-12,0.9996,0.9997,-0.00020000999899949523,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.000300030003000267,0.0,5.001750637734226e-05,-1.5013656974458869,-0.06256433936187883,BUSD,TUSD,1
2021-08-13,0.9996,0.9994,0.00010005001300295024,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.000300030003000267,0.0,-0.00015006002175754762,-1.5012906528035515,-0.04966322001233173,BUSD,TUSD,1
2021-08-14,0.9992,0.9993,-0.00019996998699678414,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.000700070007000734,0.0,-0.00025011755890513854,-1.5012169473400534,-0.0882978643900205,BUSD,TUSD,1
2021-08-15,0.9993,0.9993,-9.995998599665601e-05,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.000600060006000645,0.0,5.003502576927943e-05,-1.5011445455254786,-0.15244780705659525,BUSD,TUSD,1
2021-08-16,0.9997,0.9997,-9.99999979993671e-05,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.000200020002000178,0.0,0.0004002801961373592,-1.5010734130757817,-0.13957105527410338,BUSD,TUSD,1
2021-08-17,1.0,1.0,-0.00010003000700153919,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,0.000100010001000089,0.0,0.00030009002700803755,-1.5010035168986358,-0.03643806470335777,BUSD,TUSD,1
2021-08-18,0.9998,0.9997,1.0003000650016247e-08,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.000100010001000089,0.0,-0.0002500025003749906,-1.5009348250420942,0.0402039611121698,BUSD,TUSD,1
2021-08-19,1.0,0.9999,-1.0003000872060852e-08,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,0.000100010001000089,0.0,0.0002000500130032723,-1.5008673066459053,-0.023509803384985522,BUSD,TUSD,1
2021-08-20,0.9997,0.9998,-0.00020002000200014525,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.000200020002000178,0.0,-0.00020000499999994759,-1.500800931895256,0.027373926255160642,BUSD,TUSD,1
2021-08-21,0.9993,0.9993,-9.995998599665601e-05,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.000600060006000645,0.0,-0.0004501150280065147,-1.500735671976882,-0.02343880006483244,BUSD,TUSD,1
2021-08-22,0.9992,0.9994,-0.0002999899909975623,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.000700070007000734,0.0,5.004253011975379e-09,-1.5006714990374064,-0.136832830429487,BUSD,TUSD,1
2021-08-23,0.9997,0.9996,2.0006001411054797e-08,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.000200020002000178,0.0,0.0003502376634880733,-1.5006083861436157,-0.13683607864103933,BUSD,TUSD,1
2021-08-24,0.9998,0.9998,-0.00010001000100012813,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.000100010001000089,0.0,0.00015005502000708937,-1.500546307244843,-0.04829225861943115,BUSD,TUSD,1
2021-08-25,0.9998,0.9999,-0.0002000300050010173,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.000100010001000089,0.0,5.0012502875729226e-05,-1.5004852371370865,-0.010580723583845925,BUSD,TUSD,1
2021-08-26,0.9997,0.9998,-0.00020002000200014525,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.000200020002000178,0.0,-0.00010001500200029767,-1.5004251514288593,0.0019770830314129254,BUSD,TUSD,1
2021-08-27,0.9996,0.9996,-9.998999499871708e-05,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.000300030003000267,0.0,-0.0001500400100021837,-1.500366026508766,-0.02312843214063825,BUSD,TUSD,1
2021-08-28,0.9994,0.9994,-9.996998899730603e-05,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.0005000500050005559,0.0,-0.00020008003201299474,-1.500307839514554,-0.0607494855126222,BUSD,TUSD,1
2021-08-29,0.9993,0.9994,-0.00019997998999743416,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.000600060006000645,0.0,-5.002751613469858e-05,-1.5002505683035616,-0.11080480138180374,BUSD,TUSD,1
2021-08-30,0.9997,0.9996,2.0006001411054797e-08,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.000200020002000178,0.0,0.00030019012207893603,-1.5001941914247532,-0.12333408294305541,BUSD,TUSD,1
2021-08-31,0.9997,0.9997,-9.99999979993671e-05,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.000200020002000178,0.0,5.002000750264912e-05,-1.5001386880917935,-0.047989245205543145,BUSD,TUSD,1
2021-09-01,0.9997,0.9995,0.0001000400100021892,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.000200020002000178,0.0,-0.00010003501125355196,-1.5000840381576195,-0.03549153616105093,BUSD,TUSD,1
2021-09-02,0.9996,0.9994,0.00010005001300295024,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.000300030003000267,0.0,-0.00010004001650676386,-1.500030222089945,-0.06046382514014608,BUSD,TUSD,1
2021-09-03,0.9997,0.9997,-9.99999979993671e-05,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.000200020002000178,0.0,0.00020010505427792147,-1.4999772209480717,-0.08542390547362318,BUSD,TUSD,1
2021-09-04,0.9994,0.9995,-0.0001999899929981952,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.0005000500050005559,0.0,-0.0002500725213814281,-1.499925016360599,-0.03542022628678964,BUSD,TUSD,1
2021-09-05,0.9994,0.9996,-0.00030000999699897335,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.0005000500050005559,0.0,5.003001675918384e-05,-1.4998735905042575,-0.0975914204512058,BUSD,TUSD,1
2021-09-06,0.9996,0.9997,-0.00020000999899949523,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.000300030003000267,0.0,0.00015007253514198737,-1.4998229260835394,-0.08513481588013033,BUSD,TUSD,1
2021-09-07,0.9997,0.9995,0.0001000400100021892,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.000200020002000178,0.0,-5.002500975359592e-05,-1.4997730063113994,-0.04775369321638429,BUSD,TUSD,1
2021-09-08,0.9998,0.9997,1.0003000650016247e-08,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.000100010001000089,0.0,0.00015006252613614102,-1.4997238148906114,-0.06019177234364674,BUSD,TUSD,1
2021-09-09,1.0,0.9999,-1.0003000872060852e-08,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,0.000100010001000089,0.0,0.0002000500130032723,-1.4996753359961001,-0.02285823649233352,BUSD,TUSD,1
2021-09-10,0.9999,1.0,-0.0002000400080015563,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,0.0,0.0,5.001000280557832e-09,-1.4996275542579423,0.026823806280039695,BUSD,TUSD,1
2021-09-11,0.9999,1.0,-0.0002000400080015563,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,0.0,0.0,0.0,-1.4995804547451128,0.0268257217606694,BUSD,TUSD,1
2021-09-12,0.9999,0.9999,-0.00010002000400088917,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,0.0,0.0,-5.000500050011958e-05,-1.4995340229499534,0.026826386495192336,BUSD,TUSD,1
2021-09-13,0.9997,0.9997,-9.99999979993671e-05,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.000200020002000178,0.0,-0.00020002000200025627,-1.4994882447732343,0.014413276776269466,BUSD,TUSD,1
2021-09-14,0.9998,0.9998,-0.00010001000100012813,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.000100010001000089,0.0,0.00010003000900260517,-1.4994431065099332,-0.03519059934872778,BUSD,TUSD,1
2021-09-15,0.9996,0.9996,-9.998999499871708e-05,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.000300030003000267,0.0,-0.00020004000800144528,-1.499398594835491,-0.010389418932646319,BUSD,TUSD,1
2021-09-16,0.9998,0.9997,1.0003000650016247e-08,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.000100010001000089,0.0,0.00015005752263386185,-1.4993546967927518,-0.059894489625481814,BUSD,TUSD,1
2021-09-17,0.9999,0.9999,-0.00010002000400088917,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,0.0,0.0,0.00015004001075280549,-1.499311399779372,-0.02273402804371498,BUSD,TUSD,1
2021-09-18,0.9998,0.9998,-0.00010001000100012813,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.000100010001000089,0.0,-0.00010001000100023916,-1.499268691535743,0.014371648508189734,BUSD,TUSD,1
2021-09-19,0.9999,0.9999,-0.00010002000400088917,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,0.0,0.0,0.00010002000400088917,-1.499226560133426,-0.010348224407463243,BUSD,TUSD,1
2021-09-20,1.0003,1.0002,-4.0012002822109594e-08,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,0.000400040004000356,0.0,0.00035003250287513055,-1.4991849939640811,0.014365926127123342,BUSD,TUSD,1
2021-09-21,1.0001,1.0002,-0.00020006001400285633,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,0.000200020002000178,0.0,-9.99700069982401e-05,-1.4991439817287364,0.10047387522517641,BUSD,TUSD,1
2021-09-22,0.9996,0.9996,-9.998999499871708e-05,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.000300030003000267,0.0,-0.0005499200109981839,-1.49910351242757,0.07584356346730038,BUSD,TUSD,1
2021-09-23,0.9995,0.9995,-9.997999199806706e-05,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.000400040004000356,0.0,-0.00010004001600649737,-1.499063575350121,-0.05893977814736571,BUSD,TUSD,1
2021-09-24,0.9994,0.9994,-9.996998899730603e-05,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.0005000500050005559,0.0,-0.00010005002501256577,-1.4990241600657963,-0.08331171842244962,BUSD,TUSD,1
2021-09-25,0.9994,0.9993,5.001500347212584e-08,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.0005000500050005559,0.0,-5.003251988688895e-05,-1.4989852564147907,-0.10767345496309949,BUSD,TUSD,1
2021-09-26,0.9996,0.9998,-0.0003000300030002734,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.000300030003000267,0.0,0.0003502351548514415,-1.4989468544993303,-0.11986166377113214,BUSD,TUSD,1
2021-09-27,0.9996,0.9997,-0.00020000999899949523,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.000300030003000267,0.0,-5.001750537636518e-05,-1.4989089446753614,-0.034381430365036096,BUSD,TUSD,1
2021-09-28,0.9999,0.9998,0.0,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,0.0,0.0,0.00020006502150726746,-1.498871517544372,-0.04652380933341643,BUSD,TUSD,1
2021-09-29,1.0001,1.0,-2.0006001300032494e-08,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,0.000200020002000178,0.0,0.00020003000500068424,-1.4988345639457228,0.002049114746420213,BUSD,TUSD,1
2021-09-30,0.9999,1.0,-0.0002000400080015563,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,0.0,0.0,-9.998999999960567e-05,-1.4987980749490888,0.05050064399847163,BUSD,TUSD,1
2021-10-01,0.9994,0.9995,-0.0001999899929981952,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.0005000500050005559,0.0,-0.000500024999999904,-1.4987620418473022,0.026272353574380878,BUSD,TUSD,1
2021-10-02,0.9995,0.9995,-9.997999199806706e-05,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.000400040004000356,0.0,5.0025013257126716e-05,-1.49872645614941,-0.09412854377271704,BUSD,TUSD,1
2021-10-03,0.9994,0.9995,-0.0001999899929981952,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.0005000500050005559,0.0,-5.002251088037646e-05,-1.4986913095740644,-0.08209711896809753,BUSD,TUSD,1
2021-10-04,0.9998,0.9996,0.00010003000700142817,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.000100010001000089,0.0,0.00025013006978791275,-1.4986565940429823,-0.09411773721140673,BUSD,TUSD,1
2021-10-05,0.9995,0.9995,-9.997999199806706e-05,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.000400040004000356,0.0,-0.00020005501675535164,-1.4986223016748692,-0.03392898813753431,BUSD,TUSD,1
2021-10-06,0.9997,0.9995,0.0001000400100021892,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.000200020002000178,0.0,0.00010004502176075292,-1.4985884247793708,-0.08183932976817904,BUSD,TUSD,1
2021-10-07,0.9997,0.9997,-9.99999979993671e-05,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.000200020002000178,0.0,0.00010004501925831022,-1.4985549558513982,-0.0578446458368655,BUSD,TUSD,1
2021-10-08,0.9999,0.9996,0.0002000400080015563,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,0.0,0.0,5.000750112515995e-05,-1.4985218875655169,-0.033863574404375034,BUSD,TUSD,1
2021-10-09,0.9998,0.9997,1.0003000650016247e-08,-0.00034689330874987113,0.00034689330874987113,0,0,0,4983.526185468714,0.0,0.0,0.0,4983.526185468714,-0.3294762906257165,-0.000100010001000089,0.0,5.00200059150302e-09,-1.4984892127706158,-0.021883428636459645,BUSD,TUSD,1
