,PricesA,PricesB,Spread,Buy signal,Short signal,Exit signal,stateA,stateB,cash,assets,holding,debt,total,roi_gross,roi_buy&hold,roi_daily,roi_daily_buy&hold,sharpe,sharpe_buy&hold,Asset A,Asset B,Pair Number
2021-06-21,195.21,67.64,127.57000000000001,100.00127110465922,128.2573850218229,114.12932806324106,0,0,4899.194000000001,36.0,2435.04,2342.52,4991.714000000002,-0.16571999999996478,-0.028322548531607757,0.002796419458097388,0.021485755711020182,0.262021976873733,-0.42886363095780616,MMM,AOS,1
2021-06-22,195.14,67.92,127.21999999999998,100.00127110465922,128.2573850218229,114.12932806324106,0,0,4899.194000000001,36.0,2445.12,2341.68,5002.634000000002,0.05268000000003667,-0.02867098058735699,0.0021876253327013373,0.001920967440069088,0.32786343861546324,-0.1469185861747074,MMM,AOS,1
2021-06-23,192.36,68.14,124.22000000000001,100.00127110465922,128.2573850218229,114.12932806324106,0,0,4899.194000000001,36.0,2453.04,2308.32,5043.914000000001,0.8782800000000134,-0.042508710801393686,0.00825165302918407,-0.0053654334498765,0.37941770875752084,-0.12317325099664268,MMM,AOS,1
2021-06-24,193.26,67.77,125.49,100.00127110465922,128.2573850218229,114.12932806324106,0,0,4899.194000000001,36.0,2439.72,2319.12,5019.794000000001,0.39588000000001555,-0.03802887008461928,-0.0047820006447373276,-0.0004998930457910111,0.5651325804015276,-0.18913129415928384,MMM,AOS,1
2021-06-25,194.75,69.27,125.48,100.00127110465922,128.2573850218229,114.12932806324106,0,0,4899.194000000001,36.0,2493.72,2337.0,5055.914000000001,1.1182800000000133,-0.03061224489795921,0.007195514397602798,0.01506260699366102,0.45049472709150007,-0.19534659344772362,MMM,AOS,1
2021-06-28,196.5,70.37,126.13,100.00127110465922,128.2573850218229,114.12932806324106,0,0,4899.194000000001,36.0,2533.32,2358.0,5074.514000000001,1.4902800000000207,-0.021901443504230993,0.0036788600439010555,0.012524687940503654,0.6094845805678705,-0.009366191908750088,MMM,AOS,1
2021-06-29,196.03,71.59,124.44,100.00127110465922,128.2573850218229,114.12932806324106,0,0,4899.194000000001,36.0,2577.2400000000002,2352.36,5124.0740000000005,2.4814800000000106,-0.024240915878546567,0.009766452511511314,0.007768811806453391,0.6919107708636346,0.140871058406158,MMM,AOS,1
2021-06-30,198.63,72.06,126.57,100.00127110465922,128.2573850218229,114.12932806324106,0,0,4899.194000000001,36.0,2594.16,2383.56,5109.794000000002,2.1958800000000336,-0.01129915380786466,-0.0027868449987253907,0.009780879389885477,0.8954635014187604,0.23310326345023072,MMM,AOS,1
2021-07-01,199.09,72.1,126.99000000000001,100.00127110465922,128.2573850218229,114.12932806324106,0,0,4899.194000000001,36.0,2595.6,2389.08,5105.714000000002,2.1142800000000355,-0.009009457441513201,-0.0007984666309444055,0.0014033417619399025,0.830764874949986,0.34780198773110693,MMM,AOS,1
2021-07-02,199.89,70.98,128.90999999999997,100.00127110465922,128.2573850218229,114.12932806324106,0,0,4899.194000000001,36.0,2555.28,2398.68,5055.794000000002,1.1158800000000337,-0.005027376804380384,-0.009777280905275965,-0.006106121967469846,0.8126863409274195,0.3645184674539074,MMM,AOS,1
2021-07-06,196.89,70.41,126.47999999999999,100.00127110465922,128.2573850218229,114.12932806324106,0,0,4899.194000000001,36.0,2534.7599999999998,2362.68,5071.274000000001,1.425480000000025,-0.019960179193628767,0.003061833611100351,-0.01142932490845816,0.5798219713081589,0.2911618853091094,MMM,AOS,1
2021-07-07,199.86,72.03,127.83000000000001,100.00127110465922,128.2573850218229,114.12932806324106,0,0,4899.194000000001,36.0,2593.08,2398.32,5093.9540000000015,1.879080000000031,-0.005176704828272732,0.004472248985166294,0.01916252103695748,0.645270453243736,0.15438274746335634,MMM,AOS,1
2021-07-08,198.27,70.35,127.92000000000002,100.00127110465922,128.2573850218229,114.12932806324106,0,0,4899.194000000001,36.0,2532.6,2379.2400000000002,5052.554000000002,1.051080000000038,-0.013091090094574393,-0.008127281871803227,-0.015894793616100467,0.7394932921606677,0.3701015316232325,MMM,AOS,1
2021-07-09,201.0,70.75,130.25,100.00127110465922,128.2573850218229,114.12932806324106,0,0,4899.194000000001,36.0,2547.0,2412.0,5034.194000000001,0.6838800000000265,0.0004977600796415844,-0.003633805794059919,0.009624772013966831,0.5546019966816729,0.18491702485471076,MMM,AOS,1
2021-07-12,199.98,71.19,128.79,100.00127110465922,128.2573850218229,114.12932806324106,0,0,4899.194000000001,36.0,2562.84,2399.7599999999998,5062.274000000001,1.245480000000025,-0.004579392732702916,0.005577854170895957,0.0006931373438479049,0.4759111945145091,0.29164490392783543,MMM,AOS,1
2021-07-13,199.6,71.03,128.57,100.00127110465922,128.2573850218229,114.12932806324106,0,0,4899.194000000001,36.0,2557.08,2395.2,5061.074000000001,1.2214800000000285,-0.006470881035341022,-0.00023704761931098162,-0.002078546203264642,0.5902215594118384,0.2994499733299091,MMM,AOS,1
2021-07-14,202.83,71.01,131.82,100.00127110465922,128.2573850218229,114.12932806324106,0,0,4899.194000000001,36.0,2556.36,2433.96,5021.594000000002,0.4318800000000374,0.00960676953708316,-0.007800715816445147,0.007729134571305085,0.5852705512500068,0.27611749384550366,MMM,AOS,1
2021-07-15,202.59,70.77,131.82,100.00127110465922,128.2573850218229,114.12932806324106,0,0,4899.194000000001,36.0,2547.72,2431.08,5015.834000000001,0.31668000000001484,0.008412145345943246,-0.001147046137143115,-0.0023020860217738415,0.41540889136520404,0.36145476499114076,MMM,AOS,1
2021-07-16,199.37,69.91,129.46,100.00127110465922,128.2573850218229,114.12932806324106,0,0,4899.194000000001,36.0,2516.7599999999998,2392.44,5023.514000000001,0.4702800000000206,-0.007615729218516681,0.0015311511505364805,-0.013990147250854568,0.3915639506188228,0.33565631563466025,MMM,AOS,1
2021-07-19,197.56,68.94,128.62,100.00127110465922,128.2573850218229,114.12932806324106,0,0,4899.194000000001,36.0,2481.84,2370.7200000000003,5010.314000000001,0.20628000000002428,-0.01662518666002988,-0.0026276427218078213,-0.011523583575511087,0.4231402947026371,0.1773880232265086,MMM,AOS,1
2021-07-20,200.82,70.2,130.62,100.00127110465922,128.2573850218229,114.12932806324106,0,0,4899.194000000001,36.0,2527.2000000000003,2409.84,5016.554000000002,0.3310800000000381,-0.0003982080637133524,0.001245430925087776,0.017404207626613433,0.36819646805464845,0.05011599218354152,MMM,AOS,1
2021-07-21,200.77,70.73,130.04000000000002,100.00127110465922,128.2573850218229,114.12932806324106,0,0,4899.194000000001,36.0,2546.28,2409.2400000000002,5036.234000000002,0.724680000000044,-0.0006470881035340739,0.003923011692887224,0.0037204693754515628,0.393866448813429,0.23598775660492052,MMM,AOS,1
2021-07-22,199.07,68.63,130.44,100.00127110465922,128.2573850218229,114.12932806324106,0,0,4899.194000000001,36.0,2470.68,2388.84,4981.0340000000015,-0.3793199999999706,-0.009109009457441575,-0.010960570934551606,-0.01931067125783159,0.4735396486065874,0.27576275123796534,MMM,AOS,1
2021-07-23,200.49,69.63,130.86,100.00127110465922,128.2573850218229,114.12932806324106,0,0,4899.194000000001,36.0,2506.68,2405.88,4999.9940000000015,-0.00011999999996987753,-0.002040816326530595,0.003806438582832472,0.01089303830525079,0.24159130844123725,0.06719857752767544,MMM,AOS,1
2021-07-26,201.67,69.81,131.85999999999999,100.00127110465922,128.2573850218229,114.12932806324106,0,0,4899.194000000001,36.0,2513.16,2420.04,4992.314000000001,-0.1537199999999757,0.0038327526132403275,-0.0015360018432022393,0.0042110681343294765,0.3170779422380558,0.18037008471639993,MMM,AOS,1
2021-07-27,200.47,70.11,130.36,100.00127110465922,128.2573850218229,114.12932806324106,0,0,4899.194000000001,36.0,2523.96,2405.64,5017.514000000001,0.3502800000000207,-0.0021403683424589693,0.005047759415773845,-0.000759535598337191,0.28622630288399015,0.22411916255882644,MMM,AOS,1
2021-07-28,198.28,69.4,128.88,100.00127110465922,128.2573850218229,114.12932806324106,0,0,4899.194000000001,36.0,2498.4,2379.36,5018.234,0.3646800000000076,-0.013041314086610276,0.0001434973574561127,-0.010518383464973913,0.3853315313571835,0.2162156325591964,MMM,AOS,1
2021-07-29,198.17,70.43,127.73999999999998,100.00127110465922,128.2573850218229,114.12932806324106,0,0,4899.194000000001,36.0,2535.4800000000005,2378.04,5056.634000000002,1.1326800000000368,-0.01358885017421612,0.007652094342352589,0.007286492184922944,0.3882272168443405,0.1059457230589895,MMM,AOS,1
2021-07-30,197.94,70.33,127.61,100.00127110465922,128.2573850218229,114.12932806324106,0,0,4899.194000000001,36.0,2531.88,2375.2799999999997,5055.794000000002,1.1158800000000337,-0.014733698357391778,-0.00016611840999369853,-0.0012936346953676958,0.5347874188787837,0.18093194163087578,MMM,AOS,1
2021-08-02,197.52,69.84,127.68,100.00127110465922,128.2573850218229,114.12932806324106,0,0,4899.194000000001,36.0,2514.2400000000002,2370.2400000000002,5043.194000000001,0.8638800000000266,-0.01682429069188649,-0.0024921901485701614,-0.004607742733299114,0.5315411751835846,0.16756603673214102,MMM,AOS,1
2021-08-03,201.03,71.64,129.39,100.00127110465922,128.2573850218229,114.12932806324106,0,0,4899.194000000001,36.0,2579.04,2412.36,5065.874000000002,1.3174800000000324,0.0006470881035340739,0.004497150020403851,0.021866489844392545,0.4817606590216088,0.11983582476211663,MMM,AOS,1
2021-08-04,197.53,71.52,126.01,100.00127110465922,128.2573850218229,114.12932806324106,0,0,4899.194000000001,36.0,2574.72,2370.36,5103.554,2.071080000000002,-0.016774514683922374,0.007438005761690514,-0.009325667189598263,0.5683184360280139,0.3371185746302881,MMM,AOS,1
2021-08-05,197.8,71.34,126.46000000000001,100.00127110465922,128.2573850218229,114.12932806324106,0,0,4899.194000000001,36.0,2568.2400000000002,2373.6000000000004,5093.834000000001,1.876680000000015,-0.015430562468889967,-0.0019045551394184512,-0.0006439221498318881,0.7074210691276223,0.24207102489512766,MMM,AOS,1
2021-08-06,198.13,71.67,126.46,100.00127110465922,128.2573850218229,114.12932806324106,0,0,4899.194000000001,36.0,2580.12,2377.56,5101.754000000001,2.035080000000016,-0.013787954206072725,0.0015548209855287265,0.003196697123111214,0.6697877452847191,0.23562908533204058,MMM,AOS,1
2021-08-09,197.43,71.41,126.02000000000001,100.00127110465922,128.2573850218229,114.12932806324106,0,0,4899.194000000001,36.0,2570.7599999999998,2369.16,5100.794000000002,2.015880000000034,-0.01727227476356396,-0.00018817057819708882,-0.0035820458197712846,0.6998450165063158,0.2675780447789847,MMM,AOS,1
2021-08-10,199.25,71.89,127.36,100.00127110465922,128.2573850218229,114.12932806324106,0,0,4899.194000000001,36.0,2588.04,2391.0,5096.234000000001,1.9246800000000257,-0.008213041314086638,-0.000893978466881884,0.007926404990608482,0.6961999698550085,0.23153246057702875,MMM,AOS,1
2021-08-11,201.57,72.25,129.32,100.00127110465922,128.2573850218229,114.12932806324106,0,0,4899.194000000001,36.0,2601.0,2418.84,5081.354000000001,1.6270800000000234,0.0033349925335987435,-0.0029198031330586183,0.008213618059495165,0.6786878557661782,0.3100123781359203,MMM,AOS,1
2021-08-12,201.43,71.42,130.01,100.00127110465922,128.2573850218229,114.12932806324106,0,0,4899.194000000001,36.0,2571.12,2417.16,5053.154000000001,1.0630800000000271,0.0026381284221005537,-0.005549701910160132,-0.006255707807131028,0.6208184737882366,0.3908574242784596,MMM,AOS,1
2021-08-13,200.58,71.96,128.62,100.00127110465922,128.2573850218229,114.12932806324106,0,0,4899.194000000001,36.0,2590.56,2406.96,5082.794000000001,1.6558800000000156,-0.0015928322548531269,0.005865643516900443,0.0018181178136127407,0.510129521017804,0.3278746065016814,MMM,AOS,1
2021-08-16,202.32,72.64,129.68,100.00127110465922,128.2573850218229,114.12932806324106,0,0,4899.194000000001,36.0,2615.04,2427.84,5086.394000000001,1.727880000000023,0.007068193130910839,0.0007082718677955402,0.009074251751377993,0.6194153338706583,0.34592682300210414,MMM,AOS,1
2021-08-17,199.55,70.96,128.59000000000003,100.00127110465922,128.2573850218229,114.12932806324106,0,0,4899.194000000001,36.0,2554.56,2394.6000000000004,5059.154,1.183080000000009,-0.006719761075161744,-0.005355464008490185,-0.01855721491832174,0.6329903692843162,0.4344902502105015,MMM,AOS,1
2021-08-18,196.51,70.31,126.19999999999999,100.00127110465922,128.2573850218229,114.12932806324106,0,0,4899.194000000001,36.0,2531.16,2358.12,5072.234000000001,1.4446800000000257,-0.021851667496266873,0.0025854125017741314,-0.012116667437433337,0.5274809729788946,0.24649324151467672,MMM,AOS,1
2021-08-19,195.36,70.33,125.03000000000002,100.00127110465922,128.2573850218229,114.12932806324106,0,0,4899.194000000001,36.0,2531.88,2344.32,5086.754000000001,1.7350800000000162,-0.027575908412145307,0.002862643955306332,-0.0026930629316338495,0.5761199822313257,0.12773879183351758,MMM,AOS,1
2021-08-20,194.16,71.06,123.1,100.00127110465922,128.2573850218229,114.12932806324106,0,0,4899.194000000001,36.0,2558.16,2329.92,5127.434000000001,2.5486800000000223,-0.03354902936784475,0.007997241462826876,0.0023883482720972182,0.6298011208660422,0.10170480741575207,MMM,AOS,1
2021-08-23,194.68,71.29,123.39,100.00127110465922,128.2573850218229,114.12932806324106,0,0,4899.194000000001,36.0,2566.44,2336.16,5129.474000000002,2.5894800000000395,-0.030960676953708306,0.00039785982618223414,0.0029688708403927677,0.7735146379286005,0.12473745482499571,MMM,AOS,1
2021-08-24,194.75,71.81,122.94,100.00127110465922,128.2573850218229,114.12932806324106,0,0,4899.194000000001,36.0,2585.16,2337.0,5147.354000000001,2.9470800000000232,-0.03061224489795921,0.003485737523964305,0.003969597550950166,0.7810357699995639,0.15334367292721204,MMM,AOS,1
2021-08-25,194.34,72.25,122.09,100.00127110465922,128.2573850218229,114.12932806324106,0,0,4899.194000000001,36.0,2601.0,2332.08,5168.114000000001,3.3622800000000277,-0.03265306122448981,0.004033140133746338,0.00219465726756618,0.8451861768838668,0.19152763431294598,MMM,AOS,1
2021-08-26,195.32,71.74,123.58,100.00127110465922,128.2573850218229,114.12932806324106,0,0,4899.194000000001,36.0,2582.64,2343.84,5137.994000000001,2.759880000000012,-0.027775012444002056,-0.005828044814801037,-0.0013028167487673104,0.9188501814225083,0.21266483517237392,MMM,AOS,1
2021-08-27,195.05,72.38,122.67000000000002,100.00127110465922,128.2573850218229,114.12932806324106,0,0,4899.194000000001,36.0,2605.68,2340.6000000000004,5164.274000000001,3.2854800000000255,-0.02911896465903432,0.0051148366463644734,0.003989203159892929,0.8041758731856035,0.20009469017325843,MMM,AOS,1
2021-08-30,196.17,72.94,123.22999999999999,100.00127110465922,128.2573850218229,114.12932806324106,0,0,4899.194000000001,36.0,2625.84,2354.04,5170.9940000000015,3.41988000000003,-0.023544051767048373,0.0013012477649327892,0.006787199040833913,0.8959277070904479,0.2384120648945272,MMM,AOS,1
2021-08-31,194.74,72.72,122.02000000000001,100.00127110465922,128.2573850218229,114.12932806324106,0,0,4899.194000000001,36.0,2617.92,2336.88,5180.234000000001,3.604680000000026,-0.03066202090592333,0.0017868904895266269,-0.005048657119401723,0.9199739618029363,0.3032288324540693,MMM,AOS,1
2021-09-01,193.44,72.6,120.84,100.00127110465922,128.2573850218229,114.12932806324106,0,0,4899.194000000001,36.0,2613.6,2321.2799999999997,5191.514000000002,3.8302800000000388,-0.037132901941264354,0.0021775078114232294,-0.004034912243365385,0.9528478518138603,0.25435092834287115,MMM,AOS,1
2021-09-02,194.89,73.71,121.17999999999999,100.00127110465922,128.2573850218229,114.12932806324106,0,0,4899.194000000001,36.0,2653.56,2338.68,5214.0740000000005,4.281480000000011,-0.029915380786461023,0.004345553146923642,0.011600796651607626,0.9927497522625619,0.21542553965884584,MMM,AOS,1
2021-09-03,194.39,73.24,121.14999999999999,100.00127110465922,128.2573850218229,114.12932806324106,0,0,4899.194000000001,36.0,2636.64,2332.68,5203.154,4.063080000000009,-0.03240418118466908,-0.002094331610943745,-0.004580086206562806,1.0705839454840067,0.3248479687239866,MMM,AOS,1
2021-09-07,185.58,71.87,113.71000000000001,100.00127110465922,128.2573850218229,114.12932806324106,-2,-1,5233.680800000001,0.0,0.0,0.0,5233.680800000001,4.67361600000002,-0.07625684420109505,0.005866979912568571,-0.03127655828303533,1.030710607303311,0.2808548855423954,MMM,AOS,1
2021-09-08,187.89,72.08,115.80999999999999,100.00127110465922,128.2573850218229,114.12932806324106,0,0,5233.680800000001,0.0,0.0,0.0,5233.680800000001,4.67361600000002,-0.06475858636137391,0.0,0.0073557493248856964,1.1335451174706965,-0.016498347976047815,MMM,AOS,1
2021-09-09,185.75,70.96,114.79,100.00127110465922,128.2573850218229,114.12932806324106,0,0,5233.680800000001,0.0,0.0,0.0,5233.680800000001,4.67361600000002,-0.07541065206570435,0.0,-0.01359747504076525,1.1335275953719048,0.05052223609020222,MMM,AOS,1
2021-09-10,184.55,70.11,114.44000000000001,100.00127110465922,128.2573850218229,114.12932806324106,0,0,5233.680800000001,0.0,0.0,0.0,5233.680800000001,4.67361600000002,-0.08138377302140365,0.0,-0.009391244211413574,1.1335104353410776,-0.07274512491181367,MMM,AOS,1
2021-09-13,185.23,69.7,115.52999999999999,100.00127110465922,128.2573850218229,114.12932806324106,0,0,5233.680800000001,0.0,0.0,0.0,5233.680800000001,4.67361600000002,-0.07799900447984079,0.0,-0.001365221395835281,1.133493626270581,-0.15706950167172767,MMM,AOS,1
2021-09-14,182.42,68.33,114.08999999999999,100.00127110465922,128.2573850218229,114.12932806324106,0,0,5233.680800000001,0.0,0.0,0.0,5233.680800000001,4.67361600000002,-0.09198606271777014,0.0,-0.01753575640310423,1.1334771575025326,-0.16936349259700564,MMM,AOS,1
2021-09-15,184.19,68.46,115.73,100.00127110465922,128.2573850218229,114.12932806324106,0,0,5233.680800000001,0.0,0.0,0.0,5233.680800000001,4.67361600000002,-0.08317570930811352,0.0,0.005598097433871185,1.1334610188062686,-0.3233811571316338,MMM,AOS,1
2021-09-16,182.66,66.66,116.0,100.00127110465922,128.2573850218229,114.12932806324106,0,0,5233.680800000001,0.0,0.0,0.0,5233.680800000001,4.67361600000002,-0.09079143852663021,0.0,-0.01773669072506734,1.133445200357148,-0.27319702635244203,MMM,AOS,1
2021-09-17,181.49,65.28,116.21000000000001,100.00127110465922,128.2573850218229,114.12932806324106,0,0,5233.680800000001,0.0,0.0,0.0,5233.680800000001,4.67361600000002,-0.09661523145843702,0.0,-0.01383578252499118,1.133429692716608,-0.42575117072454344,MMM,AOS,1
2021-09-20,180.53,64.48,116.05,100.00127110465922,128.2573850218229,114.12932806324106,0,0,5233.680800000001,0.0,0.0,0.0,5233.680800000001,4.67361600000002,-0.10139372822299654,0.0,-0.008884446490739162,1.1334144868133857,-0.5435504962822038,MMM,AOS,1
2021-09-21,178.42,63.84,114.57999999999998,100.00127110465922,128.2573850218229,114.12932806324106,0,0,5233.680800000001,0.0,0.0,0.0,5233.680800000001,4.67361600000002,-0.11189646590343463,0.0,-0.010781383850455684,1.1333995739258238,-0.6194579426769524,MMM,AOS,1
2021-09-22,179.84,63.77,116.07,100.00127110465922,128.2573850218229,114.12932806324106,0,0,5233.680800000001,0.0,0.0,0.0,5233.680800000001,4.67361600000002,-0.10482827277252366,0.0,0.0032970997026460225,1.1333849456651837,-0.7105503741307413,MMM,AOS,1
2021-09-23,181.53,64.42,117.11,100.00127110465922,128.2573850218229,114.12932806324106,0,0,5233.680800000001,0.0,0.0,0.0,5233.680800000001,4.67361600000002,-0.09641612742658041,0.0,0.009805044121248496,1.1333705939599188,-0.6815801520059144,MMM,AOS,1
2021-09-24,181.04,64.06,116.97999999999999,100.00127110465922,128.2573850218229,114.12932806324106,0,0,5233.680800000001,0.0,0.0,0.0,5233.680800000001,4.67361600000002,-0.09885515181682437,0.0,-0.004180619778769046,1.1333565110408164,-0.5942016042486307,MMM,AOS,1
2021-09-27,181.79,64.55,117.24,100.00127110465922,128.2573850218229,114.12932806324106,0,0,5233.680800000001,0.0,0.0,0.0,5233.680800000001,4.67361600000002,-0.09512195121951228,0.0,0.005938047466186092,1.133342689426978,-0.6299991774640056,MMM,AOS,1
2021-09-28,180.05,63.4,116.65,100.00127110465922,128.2573850218229,114.12932806324106,0,0,5233.680800000001,0.0,0.0,0.0,5233.680800000001,4.67361600000002,-0.10378297660527623,0.0,-0.013799831061623302,1.1333291219125645,-0.5778822414516724,MMM,AOS,1
2021-09-29,180.88,63.55,117.33,100.00127110465922,128.2573850218229,114.12932806324106,0,0,5233.680800000001,0.0,0.0,0.0,5233.680800000001,4.67361600000002,-0.09965156794425092,0.0,0.0034636434738140043,1.133315801554272,-0.6922697900490806,MMM,AOS,1
2021-09-30,175.42,61.07,114.35,100.00127110465922,128.2573850218229,114.12932806324106,0,0,5233.680800000001,0.0,0.0,0.0,5233.680800000001,4.67361600000002,-0.126829268292683,0.0,-0.03469560461541277,1.1333027216594802,-0.6622401652357153,MMM,AOS,1
2021-10-01,176.68,61.49,115.19,100.00127110465922,128.2573850218229,114.12932806324106,0,0,5233.680800000001,0.0,0.0,0.0,5233.680800000001,4.67361600000002,-0.1205574912891986,0.0,0.007027628267474828,1.1332898757750463,-0.9207866543105012,MMM,AOS,1
2021-10-04,176.04,61.17,114.86999999999999,100.00127110465922,128.2573850218229,114.12932806324106,0,0,5233.680800000001,0.0,0.0,0.0,5233.680800000001,4.67361600000002,-0.123743155798905,0.0,-0.004425695063903667,1.1332772576766812,-0.8612583668449745,MMM,AOS,1
2021-10-05,177.88,63.66,114.22,100.00127110465922,128.2573850218229,114.12932806324106,0,0,5233.680800000001,0.0,0.0,0.0,5233.680800000001,4.67361600000002,-0.1145843703334993,0.0,0.025805546577243765,1.1332648613588985,-0.8971812806561463,MMM,AOS,1
2021-10-06,178.4,63.75,114.65,100.00127110465922,128.2573850218229,114.12932806324106,0,0,5233.680800000001,0.0,0.0,0.0,5233.680800000001,4.67361600000002,-0.11199601791936287,0.0,0.002146118155295751,1.1332526810254844,-0.6699728699654975,MMM,AOS,1
2021-10-07,177.8,64.66,113.14000000000001,100.00127110465922,128.2573850218229,114.12932806324106,0,0,5233.680800000001,0.0,0.0,0.0,5233.680800000001,4.67361600000002,-0.11498257839721251,0.0,0.005710980267313648,1.133240711080452,-0.6526564024612522,MMM,AOS,1
2021-10-08,176.95,64.23,112.71999999999998,100.00127110465922,128.2573850218229,114.12932806324106,0,0,5233.680800000001,0.0,0.0,0.0,5233.680800000001,4.67361600000002,-0.11921353907416635,0.0,-0.0057506659172436025,1.1332289461194844,-0.6062052403585403,MMM,AOS,1
2021-10-11,176.28,64.16,112.12,100.00127110465922,128.2573850218229,114.12932806324106,0,0,5233.680800000001,0.0,0.0,0.0,5233.680800000001,4.67361600000002,-0.12254853160776509,0.0,-0.002388522221817624,1.1332173809217847,-0.6516228038118718,MMM,AOS,1
2021-10-12,175.53,63.46,112.07,100.00127110465922,128.2573850218229,114.12932806324106,0,0,5233.680800000001,0.0,0.0,0.0,5233.680800000001,4.67361600000002,-0.12628173220507719,0.0,-0.007709286226225576,1.1332060104423602,-0.6706488941063297,MMM,AOS,1
2021-10-13,177.17,63.66,113.50999999999999,100.00127110465922,128.2573850218229,114.12932806324106,0,0,5233.680800000001,0.0,0.0,0.0,5233.680800000001,4.67361600000002,-0.11811846689895479,0.0,0.006139699406339627,1.133194829804677,-0.7310605099481562,MMM,AOS,1
2021-10-14,180.32,65.27,115.05,100.00127110465922,128.2573850218229,114.12932806324106,0,0,5233.680800000001,0.0,0.0,0.0,5233.680800000001,4.67361600000002,-0.10243902439024397,0.0,0.02165413606012434,1.1331838342936935,-0.6811281802360145,MMM,AOS,1
2021-10-15,181.94,65.7,116.24,100.00127110465922,128.2573850218229,114.12932806324106,0,0,5233.680800000001,0.0,0.0,0.0,5233.680800000001,4.67361600000002,-0.09437531110004982,0.0,0.007743642640418491,1.1331730193492244,-0.5009722092205412,MMM,AOS,1
2021-10-18,181.72,65.61,116.11,100.00127110465922,128.2573850218229,114.12932806324106,0,0,5233.680800000001,0.0,0.0,0.0,5233.680800000001,4.67361600000002,-0.09547038327526136,0.0,-0.001292273060361282,1.1331623805596458,-0.4393990695652214,MMM,AOS,1
2021-10-19,182.31,65.51,116.8,100.00127110465922,128.2573850218229,114.12932806324106,0,0,5233.680800000001,0.0,0.0,0.0,5233.680800000001,4.67361600000002,-0.09253359880537584,0.0,0.0007799328581075127,1.1331519136558779,-0.44950754087590367,MMM,AOS,1
2021-04-22,290.16,200.9,89.26000000000002,36.276350328284465,98.82104097606337,67.54869565217392,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,ACN,MMM,2
2021-04-23,291.74,202.2,89.54000000000002,36.276350328284465,98.82104097606337,67.54869565217392,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.005445271574303777,0.0,0.005958076304822368,0.0,0.0,ACN,MMM,2
2021-04-26,289.52,199.63,89.88999999999999,36.276350328284465,98.82104097606337,67.54869565217392,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.0022056796250346125,0.0,-0.010161151705855409,0.0,1.0000000000000002,ACN,MMM,2
2021-04-27,290.25,194.45,95.80000000000001,36.276350328284465,98.82104097606337,67.54869565217392,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.0003101736972703852,0.0,-0.011683874961511576,0.0,-0.29773230454375266,ACN,MMM,2
2021-04-28,290.27,195.93,94.33999999999997,36.276350328284465,98.82104097606337,67.54869565217392,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.00037910118555264954,0.0,0.0037779489406333244,0.0,-0.9445774228829514,ACN,MMM,2
2021-04-29,292.54,199.05,93.49000000000001,36.276350328284465,98.82104097606337,67.54869565217392,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.008202371105596896,0.0,0.011820665393691199,0.0,-0.6714181278258149,ACN,MMM,2
2021-04-30,289.97,197.14,92.83000000000004,36.276350328284465,98.82104097606337,67.54869565217392,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.0006548111386820985,0.0,-0.00918682172848384,0.0,-0.01270440289522363,ACN,MMM,2
2021-05-03,292.17,198.61,93.56,36.276350328284465,98.82104097606337,67.54869565217392,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.006927212572373831,0.0,0.007522405154425149,0.0,-0.39198209703995524,ACN,MMM,2
2021-05-04,291.6,199.38,92.22000000000003,36.276350328284465,98.82104097606337,67.54869565217392,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.004962779156327535,0.0,0.0009362528226861677,0.0,-0.07652471933520956,ACN,MMM,2
2021-05-05,289.52,201.44,88.07999999999998,36.276350328284465,98.82104097606337,67.54869565217392,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.0022056796250346125,0.0,0.0015447100041294792,0.0,-0.04010606516164446,ACN,MMM,2
2021-05-06,291.16,202.41,88.75000000000003,36.276350328284465,98.82104097606337,67.54869565217392,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.003446374414116349,0.0,0.005238900242013456,0.0,0.020925153426931083,ACN,MMM,2
2021-05-07,291.53,203.07,88.45999999999998,36.276350328284465,98.82104097606337,67.54869565217392,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.004721532947339218,0.0,0.0022677573260581063,0.0,0.22487250603668651,ACN,MMM,2
2021-05-10,290.61,207.33,83.28,36.276350328284465,98.82104097606337,67.54869565217392,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.001550868486352318,0.0,0.008947511681988818,0.0,0.3138696464465813,ACN,MMM,2
2021-05-11,287.95,203.72,84.22999999999999,36.276350328284465,98.82104097606337,67.54869565217392,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.007616487455197257,0.0,-0.01334435028389147,0.0,0.6332031129692126,ACN,MMM,2
