,PricesA,PricesB,Spread,Buy signal,Short signal,Exit signal,stateA,stateB,cash,assets,holding,debt,total,roi_gross,roi_buy&hold,roi_daily,roi_daily_buy&hold,sharpe,sharpe_buy&hold,Asset A,Asset B,Pair Number
2020-06-05,95.43,182.87,-87.44,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,2862.9,2560.1800000000003,5195.476000000001,3.9095200000000117,0.22897617514488086,0.008756642233499035,0.030416278766513427,1.070388111873125,1.2155319352768934,ETN,ITW,19
2020-06-08,95.67,180.23,-84.55999999999999,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,2870.1,2523.22,5239.636000000002,4.7927200000000445,0.23206696716033476,0.008499702433425016,-0.005773032481378504,1.3328113552752063,1.417970156178032,ETN,ITW,19
2020-06-09,95.42,178.03,-82.61,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,2862.6,2492.42,5262.9360000000015,5.2587200000000305,0.22884739214423688,0.0044468737904692635,-0.007262763751889834,1.5769585223135745,1.3712658608117323,ETN,ITW,19
2020-06-10,91.98,174.5,-82.52,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,2759.4,2443.0,5209.156000000001,4.1831200000000175,0.18454603992273017,-0.010218630817475427,-0.028227579774616984,1.717401708196412,1.3130397503100375,ETN,ITW,19
2020-06-11,85.13,165.17,-80.03999999999999,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,2553.8999999999996,2312.3799999999997,5134.276000000002,2.685520000000033,0.0963296844816483,-0.014374689489045633,-0.06425516029220946,1.2845303454586152,1.0769121784346742,ETN,ITW,19
2020-06-12,86.01,164.94,-78.92999999999999,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,2580.3,2309.16,5163.896000000002,3.2779200000000306,0.10766258853831293,0.005769070459009207,0.004565836502613108,0.7568093178041972,0.5610310798949573,ETN,ITW,19
2020-06-15,86.69,164.95,-78.25999999999999,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,2600.7,2309.2999999999997,5184.156000000001,3.6831200000000175,0.11641983258209905,0.00392339427440036,0.004068791829691332,0.9092069672419908,0.5902291231656522,ETN,ITW,19
2020-06-16,88.94,169.4,-80.46000000000001,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,2668.2,2371.6,5189.356000000002,3.787120000000032,0.14539600772697991,0.0010030562351905914,0.026453067794609764,1.0144285815402851,0.616295618233729,ETN,ITW,19
2020-06-17,88.84,172.43,-83.59,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,2665.2000000000003,2414.02,5143.9360000000015,2.8787200000000306,0.14410817772054085,-0.008752531142592668,0.00814170929877922,1.0424187101538,0.775901599072005,ETN,ITW,19
2020-06-18,87.53,170.49,-82.96000000000001,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,2625.9,2386.86,5131.796,2.6359200000000054,0.12723760463618797,-0.0023600604673155168,-0.013025826821122632,0.7741879648357616,0.8269828264074924,ETN,ITW,19
2020-06-19,89.34,170.88,-81.53999999999999,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,2680.2000000000003,2392.3199999999997,5180.636000000002,3.612720000000045,0.1505473277527366,0.009517135911092822,0.01161178676110941,0.7091821964979202,0.7413963390370579,ETN,ITW,19
2020-06-22,87.08,171.69,-84.61,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,2612.4,2403.66,5101.496000000001,2.02992000000002,0.12144236960721175,-0.015276116677566454,-0.010624932237614293,0.9364894093637031,0.813099821785,ETN,ITW,19
2020-06-23,87.12,172.57,-85.44999999999999,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,2613.6000000000004,2415.98,5090.376000000002,1.8075200000000406,0.12195750160978747,-0.0021797527627188673,0.002773968566340601,0.5000563922907669,0.7441602120674207,ETN,ITW,19
2020-06-24,84.01,169.03,-85.02,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,2520.3,2366.42,5046.636000000001,0.9327200000000266,0.08190598840952992,-0.008592685491209395,-0.028148072251007128,0.44726620114583254,0.7616478915573197,ETN,ITW,19
2020-06-25,85.47,170.96,-85.49000000000001,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,2564.1,2393.44,5063.416000000001,1.2683200000000217,0.10070830650354146,0.003324987179578631,0.014391857598225144,0.2372612301061725,0.5757902695976566,ETN,ITW,19
2020-06-26,85.5,167.82,-82.32,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,2565.0,2349.48,5108.276000000002,2.165520000000033,0.1010946555054732,0.008859631521486833,-0.009001255965221167,0.31396607501461965,0.662165459696003,ETN,ITW,19
2020-06-29,86.91,170.4,-83.49000000000001,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,2607.2999999999997,2385.6,5114.456,2.2891200000000023,0.11925305859626517,0.001209801506417918,0.015938097431690723,0.509950472869079,0.605902440501972,ETN,ITW,19
2020-06-30,87.48,174.85,-87.36999999999999,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,2624.4,2447.9,5069.256000000001,1.3851200000000243,0.1265936896329684,-0.008837694566147247,0.016232065197200107,0.5375743219276574,0.70066977207463,ETN,ITW,19
2020-07-01,87.1,172.44,-85.34,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,2613.0,2414.16,5091.596000000001,1.8319200000000275,0.12169993560849952,0.004406958338659672,-0.009058418179422212,0.3288179492631737,0.7965923037484045,ETN,ITW,19
2020-07-02,88.24,174.6,-86.36,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,2647.2,2444.4,5095.5560000000005,1.91112000000001,0.13638119768190585,0.0007777522018634908,0.012808894663572934,0.4254138858025214,0.7400621427864218,ETN,ITW,19
2020-07-06,88.88,177.66,-88.78,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,2666.3999999999996,2487.24,5071.916000000001,1.4383200000000216,0.1446233097231164,-0.00463933670830019,0.012357889146067835,0.4427628149526894,0.8159652785809705,ETN,ITW,19
2020-07-07,87.4,175.33,-87.93,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,2622.0,2454.6200000000003,5060.136,1.2027200000000084,0.1255634256278171,-0.0023225936707155226,-0.01488516480388824,0.3376479415661092,0.889097312873883,ETN,ITW,19
2020-07-08,87.34,174.32,-86.97999999999999,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,2620.2000000000003,2440.48,5072.476000000002,1.4495200000000477,0.1247907276239536,0.002438669632595314,-0.0032254138452442183,0.2859296046592947,0.7951557152254736,ETN,ITW,19
2020-07-09,85.64,173.29,-87.64999999999999,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,2569.2,2426.06,5035.896000000001,0.7179200000000128,0.10289761751448802,-0.0072114683243452715,-0.012698642838549823,0.3393708013408784,0.7755334156324323,ETN,ITW,19
2020-07-10,86.44,174.06,-87.62,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,2593.2,2436.84,5049.116000000001,0.982320000000018,0.11320025756600116,0.002625153498007071,0.006880028793698756,0.17811750605535318,0.6968452659272037,ETN,ITW,19
2020-07-13,87.43,174.78,-87.35,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,2622.9,2446.92,5068.736000000001,1.3747200000000157,0.12594977462974888,0.003885828727246521,0.00778514999901736,0.23488561054232313,0.7376711641244168,ETN,ITW,19
2020-07-14,90.67,179.43,-88.76,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,2720.1,2512.02,5100.836000000001,2.016720000000023,0.16767546683837728,0.006332939809846172,0.031836777768759816,0.3182824970316418,0.7837468726431076,ETN,ITW,19
2020-07-15,93.4,182.21,-88.81,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,2802.0,2550.94,5143.816000000001,2.876320000000014,0.2028332260141661,0.008426069765818722,0.022845678800687663,0.4515444620145026,0.958784864168605,ETN,ITW,19
2020-07-16,93.56,181.61,-88.05000000000001,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,2806.8,2542.54,5157.016000000001,3.140320000000029,0.20489375402446874,0.0025661882151306603,-0.0007568547856630081,0.6232283998502619,1.085500549156157,ETN,ITW,19
2020-07-17,94.57,182.08,-87.51000000000002,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,2837.1,2549.1200000000003,5180.736000000001,3.6147200000000157,0.21790083708950403,0.004599559124889074,0.0067560763022873616,0.6769607757807178,1.0809643146746446,ETN,ITW,19
2020-07-20,92.78,178.34,-85.56,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,2783.4,2496.76,5179.396000000001,3.5879200000000124,0.19484867997424332,-0.0002586505083448376,-0.01971814282493156,0.7714388071986474,1.1202289392992075,ETN,ITW,19
2020-07-21,93.56,181.94,-88.38,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,2806.8,2547.16,5152.396000000002,3.047920000000031,0.20489375402446874,-0.0052129630559236695,0.01417517420337333,0.7659689442085167,0.9966758037190052,ETN,ITW,19
2020-07-22,93.97,182.62,-88.65,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,2819.1,2556.6800000000003,5155.176000000001,3.103520000000026,0.21017385705086922,0.0005395548013000795,0.0040646286180408,0.6514256725045643,1.0763598762212163,ETN,ITW,19
2020-07-23,93.83,183.81,-89.98,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,2814.9,2573.34,5134.316000000001,2.6863200000000145,0.20837089504185435,-0.004046418589782497,0.002452652570360314,0.6627896597204325,1.099904817261693,ETN,ITW,19
2020-07-24,93.61,184.79,-91.17999999999999,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,2808.3,2587.06,5113.996000000001,2.27992000000002,0.20553766902768825,-0.003957683944657786,0.0014507209293055379,0.5756581672100102,1.1141742349207238,ETN,ITW,19
2020-07-27,95.23,187.72,-92.49,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,2856.9,2628.08,5121.576000000001,2.4315200000000186,0.22640051513200254,0.0014822068691489054,0.01658613540609477,0.4912796721459066,1.1226276663357053,ETN,ITW,19
2020-07-28,93.34,185.12,-91.78,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,2800.2000000000003,2591.6800000000003,5101.276000000002,2.025520000000033,0.2020605280103026,-0.003963623697080587,-0.016872588145113387,0.5219321015867352,1.214649733246837,ETN,ITW,19
2020-07-29,96.89,187.49,-90.60000000000001,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,2906.7,2624.86,5174.596000000001,3.4919200000000274,0.2477784932388924,0.014372874551386694,0.025480423208769976,0.43803736976690477,1.1104434046695837,ETN,ITW,19
2020-07-30,94.46,185.67,-91.21,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,2833.7999999999997,2599.3799999999997,5127.176000000001,2.5435200000000258,0.21648422408242096,-0.009164000435976094,-0.017526325363528827,0.7057728350496534,1.2457552531749332,ETN,ITW,19
2020-07-31,93.13,184.99,-91.86000000000001,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,2793.8999999999996,2589.86,5096.796,1.9359200000000056,0.19935608499678031,-0.005925289087014174,-0.008920436681336352,0.5146696644400655,1.1387726428600236,ETN,ITW,19
2020-08-03,94.87,185.92,-91.04999999999998,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,2846.1000000000004,2602.8799999999997,5135.976000000002,2.7195200000000477,0.2217643271088216,0.007687182300410322,0.011884059812629522,0.39630888430403616,1.0862906780134702,ETN,ITW,19
2020-08-04,94.65,185.09,-90.44,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,2839.5,2591.26,5140.996000000001,2.81992000000002,0.21893110109465547,0.0009774188975957276,-0.0033798884941632634,0.5395143657008928,1.1516145580380497,ETN,ITW,19
2020-08-05,96.34,188.53,-92.19,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,2890.2000000000003,2639.42,5143.536000000002,2.8707200000000377,0.24069542820347706,0.0004940676864950699,0.01821601661876504,0.5582445852061042,1.1320767265751066,ETN,ITW,19
2020-08-06,96.51,187.95,-91.43999999999998,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,2895.3,2631.2999999999997,5156.756000000001,3.1351200000000246,0.24288473921442366,0.0025702162870056,-0.0006277056095124189,0.5677555722966774,1.2296990146025597,ETN,ITW,19
2020-08-07,97.76,190.55,-92.79,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,2932.8,2667.7000000000003,5157.856000000002,3.157120000000032,0.25898261429491304,0.00021331240027655518,0.013386540639740874,0.6164900816111033,1.2260569092914937,ETN,ITW,19
2020-08-10,99.76,195.83,-96.07000000000001,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,2992.8,2741.6200000000003,5143.9360000000015,2.8787200000000306,0.28473921442369604,-0.002698795778711127,0.02403429295815629,0.6206209089306699,1.2987158419858251,ETN,ITW,19
2020-08-11,102.18,196.32,-94.13999999999999,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,3065.4,2748.48,5209.676000000001,4.193520000000025,0.31590470057952347,0.01278009679747183,0.013490123199721094,0.5680191854522761,1.423147814913972,ETN,ITW,19
2020-08-12,102.55,198.53,-95.98,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,3076.5,2779.42,5189.836000000001,3.7967200000000227,0.32066967160334825,-0.0038082982511772334,0.0073595370998662535,0.790346435234768,1.4956229257021585,ETN,ITW,19
2020-08-13,101.43,197.51,-96.07999999999998,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,3042.9,2765.14,5170.516000000001,3.4103200000000284,0.3062459755312299,-0.003722660985819193,-0.008078936108916301,0.7172707987274152,1.5360914817831195,ETN,ITW,19
2020-08-14,100.89,196.13,-95.24,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,3026.7,2745.8199999999997,5173.636000000001,3.4727200000000265,0.2992916934964584,0.0006034213993342252,-0.006143674580116998,0.6463781925558664,1.4884846641456289,ETN,ITW,19
2020-08-17,100.9,196.57,-95.66999999999999,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,3027.0,2751.98,5167.776000000002,3.355520000000033,0.29942047649710235,-0.0011326656919813383,0.0011552126811147367,0.6575743871906127,1.452694308694107,ETN,ITW,19
2020-08-18,100.71,196.29,-95.58,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,3021.2999999999997,2748.06,5165.996000000001,3.3199200000000197,0.29697359948486785,-0.0003444421739643433,-0.0016569282810308117,0.6364274929368394,1.4590743733082985,ETN,ITW,19
2020-08-19,100.48,195.77,-95.29,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,3014.4,2740.78,5166.376,3.327520000000004,0.2940115904700579,7.35579353912108e-05,-0.0024639659914051926,0.6300498399653318,1.4495252041703428,ETN,ITW,19
2020-08-20,99.47,193.74,-94.27000000000001,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,2984.1,2712.36,5164.496000000001,3.28992000000002,0.2810045074050224,-0.00036389143956983006,-0.010208331540583537,0.6314419497388819,1.4353626612324906,ETN,ITW,19
2020-08-21,100.59,195.14,-94.54999999999998,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,3017.7000000000003,2731.96,5178.496000000002,3.5699200000000384,0.295428203477141,0.002710816311988884,0.009271191153152225,0.624701821046778,1.3755481741239262,ETN,ITW,19
2020-08-24,102.88,197.27,-94.39000000000001,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,3086.3999999999996,2761.78,5217.376,4.347520000000004,0.3249195106245974,0.007507971426452542,0.016935336774881238,0.6742008189742117,1.425712864804256,ETN,ITW,19
2020-08-25,102.82,197.38,-94.56,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,3084.6,2763.3199999999997,5214.036000000002,4.280720000000038,0.32414681262073386,-0.000640168544494113,-2.525225861715885e-05,0.8059501726118364,1.5143775087075912,ETN,ITW,19
2020-08-26,102.4,198.9,-96.5,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,3072.0,2784.6,5180.156000000001,3.6031200000000174,0.3187379265936896,-0.006497845431063576,0.0016827132874022155,0.7941131691078382,1.5141062544044777,ETN,ITW,19
2020-08-27,102.09,198.67,-96.57999999999998,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,3062.7000000000003,2781.3799999999997,5174.076000000003,3.4815200000000552,0.3147456535737282,-0.0011737098264991142,-0.002106246036060244,0.6698100624965633,1.5233670459564483,ETN,ITW,19
2020-08-28,103.51,200.66,-97.14999999999999,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,3105.3,2809.24,5188.816000000002,3.776320000000032,0.33303283966516417,0.0028488178372330086,0.01199107676010791,0.6482789083419561,1.5113125381258767,ETN,ITW,19
2020-08-31,102.1,197.55,-95.45000000000002,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,3063.0,2765.7000000000003,5190.0560000000005,3.80112000000001,0.31487443657437203,0.00023897551965590402,-0.014544997710061014,0.6993180180245964,1.575151339769969,ETN,ITW,19
2020-09-01,103.43,201.02,-97.59,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,3102.9,2814.28,5181.376,3.627520000000004,0.33200257566001284,-0.0016724289680112303,0.015256493500409807,0.70368839083782,1.4887760894122788,ETN,ITW,19
2020-09-02,105.57,201.95,-96.38,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,3167.1,2827.2999999999997,5232.556000000002,4.651120000000046,0.3595621377978105,0.00987768500105024,0.012779564861523873,0.6729260147931101,1.5683802460160594,ETN,ITW,19
2020-09-03,102.15,194.63,-92.47999999999999,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,3064.5,2724.8199999999997,5232.4360000000015,4.64872000000003,0.3155183515775917,-2.2933342710640403e-05,-0.03427675851933343,0.8396278219640737,1.6356030189033595,ETN,ITW,19
2020-09-04,102.58,193.9,-91.32000000000001,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,3077.4,2714.6,5255.5560000000005,5.11112000000001,0.32105602060528,0.004418592028645696,0.00032894288539386807,0.8392292078558965,1.420783492858332,ETN,ITW,19
2020-09-08,100.48,190.89,-90.40999999999998,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,3014.4,2672.46,5234.696000000001,4.693920000000016,0.2940115904700579,-0.003969132856732838,-0.018069367283334192,0.9159314093000042,1.4224861205126746,ETN,ITW,19
2020-09-09,102.56,195.14,-92.57999999999998,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,3076.8,2731.96,5237.596000000001,4.751920000000028,0.3207984546039922,0.0005539958767424302,0.021461691067790944,0.8425666171819156,1.3184730527058062,ETN,ITW,19
2020-09-10,101.0,191.94,-90.94,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,3030.0,2687.16,5235.596000000001,4.711920000000027,0.3007083065035414,-0.0003818545760306824,-0.0157892783852156,0.8524485839286072,1.4248251487745998,ETN,ITW,19
2020-09-11,102.52,195.46,-92.94000000000001,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,3075.6,2736.44,5231.916000000001,4.6383200000000215,0.32028332260141645,-0.0007028808181532842,0.01665101298991134,0.8456104048296453,1.3355757676576376,ETN,ITW,19
2020-09-14,103.18,198.22,-95.03999999999999,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,3095.4,2775.08,5213.076000000001,4.261520000000019,0.32878300064391497,-0.0036009752450154586,0.010184301731424261,0.8329880778295475,1.4189116767320464,ETN,ITW,19
2020-09-15,102.88,198.64,-95.75999999999999,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,3086.3999999999996,2780.96,5198.196000000001,3.9639200000000168,0.3249195106245974,-0.0028543608418523103,-0.00044684545713891133,0.7670960429608041,1.4710039664691659,ETN,ITW,19
2020-09-16,104.39,199.5,-95.11,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,3131.7,2793.0,5231.456000000001,4.629120000000021,0.34436574372182865,0.006398373589606932,0.009598454433361159,0.7153771053272987,1.4685367378331902,ETN,ITW,19
2020-09-17,105.01,200.94,-95.92999999999999,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,3150.3,2813.16,5229.896000000002,4.597920000000031,0.3523502897617514,-0.0002981961427180879,0.00656362925113374,0.8239102933223221,1.5176833344720853,ETN,ITW,19
2020-09-18,103.4,199.11,-95.71000000000001,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,3102.0,2787.54,5207.216000000001,4.144320000000025,0.3316162266580811,-0.004336606311100666,-0.012290702391374309,0.818634384061122,1.5516591242560762,ETN,ITW,19
2020-09-21,97.38,191.51,-94.13,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,2921.3999999999996,2681.14,5133.016000000001,2.660320000000029,0.25408886027044414,-0.014249456907491465,-0.048392847674708084,0.7398153084211702,1.4830876613438018,ETN,ITW,19
2020-09-22,99.31,193.09,-93.78,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,2979.3,2703.26,5168.796000000001,3.375920000000024,0.2789439793947198,0.006970560777523449,0.014087879048506835,0.47479746242747844,1.1905882818246813,ETN,ITW,19
2020-09-23,98.78,190.84,-92.06,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,2963.4,2671.76,5184.396000000001,3.6879200000000125,0.27211848036059233,0.0030181109875491163,-0.008447691225774934,0.5893111661179044,1.259135681120796,ETN,ITW,19
2020-09-24,99.65,192.34,-92.69,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,2989.5,2692.76,5189.496000000001,3.7899200000000204,0.283322601416613,0.0009837211509307053,0.00834228120554048,0.6395725315219019,1.2150797298374048,ETN,ITW,19
2020-09-25,99.96,192.63,-92.67,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,2998.7999999999997,2696.8199999999997,5194.736000000001,3.8947200000000155,0.2873148744365742,0.0010097319662640825,0.00232418114523103,0.6561347571651923,1.2562942551072411,ETN,ITW,19
2020-09-28,102.34,195.68,-93.34,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,3070.2000000000003,2739.52,5223.4360000000015,4.4687200000000304,0.31796522858982607,0.0055248235906504295,0.019898632764161706,0.6731316727849906,1.2679728762681666,ETN,ITW,19
2020-09-29,101.18,193.47,-92.28999999999999,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,3035.4,2708.58,5219.576000000001,4.3915200000000185,0.303026400515132,-0.0007389771790063948,-0.011314832414258458,0.7633488014016029,1.3622980693022644,ETN,ITW,19
2020-09-30,102.03,193.21,-91.18,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,3060.9,2704.94,5248.716,4.974320000000007,0.3139729555698647,0.005582828950090768,0.0036416853757628154,0.7508379615530202,1.302901641545707,ETN,ITW,19
2020-10-01,100.59,190.9,-90.31,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,3017.7000000000003,2672.6,5237.856000000002,4.757120000000032,0.295428203477141,-0.002069077465802871,-0.013064995213361685,0.8413744436135653,1.3210313783334375,ETN,ITW,19
2020-10-02,102.65,191.85,-89.19999999999999,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,3079.5,2685.9,5286.356000000002,5.727120000000032,0.3219575016097875,0.009259513816340048,0.01293701509319245,0.8061043480191706,1.2524527145731648,ETN,ITW,19
2020-10-05,105.09,197.78,-92.69,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,3152.7000000000003,2768.92,5276.536000000002,5.530720000000038,0.3533805537669027,-0.0018576123136617717,0.027216181946127183,0.9505085488508861,1.3147801184715888,ETN,ITW,19
2020-10-06,104.44,196.41,-91.97,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,3133.2,2749.74,5276.216000000001,5.524320000000025,0.3450096587250482,-6.0645847957951915e-05,-0.006544473222226843,0.9191488504480426,1.4386725066930428,ETN,ITW,19
2020-10-07,106.95,199.64,-92.68999999999998,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,3208.5,2794.96,5306.296000000001,6.125920000000024,0.3773341918866709,0.005701055453377846,0.020358721028442384,0.9181449480744112,1.405174424991516,ETN,ITW,19
2020-10-08,107.48,200.98,-93.49999999999999,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,3224.4,2813.72,5303.4360000000015,6.06872000000003,0.3841596909207984,-0.0005389823711303698,0.005802872566177397,1.0085750900806534,1.4993805211182538,ETN,ITW,19
2020-10-09,107.53,205.71,-98.18,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,3225.9,2879.94,5238.716,4.774320000000007,0.38480360592401797,-0.01220340926146768,0.011603356070923887,0.9995918102184004,1.5276243444994426,ETN,ITW,19
2020-10-12,108.21,203.81,-95.60000000000001,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,3246.2999999999997,2853.34,5285.716,5.714320000000007,0.39356084996780405,0.00897166404897698,-0.0012773575302282847,0.7819454746631299,1.582892099795243,ETN,ITW,19
2020-10-13,107.6,203.16,-95.56,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,3228.0,2844.24,5276.516000000001,5.530320000000029,0.38570508692852523,-0.0017405399760408446,-0.004450888235174366,0.9177535469365627,1.576409214451093,ETN,ITW,19
2020-10-14,108.19,203.1,-94.91,-88.08172252251931,-62.33685455257945,-75.20928853754938,0,0,4892.756000000001,30.0,3245.7,2843.4,5295.0560000000005,5.9011200000000095,0.3933032839665163,0.0035136821341958946,0.0026793491209473608,0.8894629137306804,1.5537836266675105,ETN,ITW,19
