,PricesA,PricesB,Spread,Buy signal,Short signal,Exit signal,stateA,stateB,cash,assets,holding,debt,total,roi_gross,roi_buy&hold,roi_daily,roi_daily_buy&hold,sharpe,sharpe_buy&hold,Asset A,Asset B,Pair Number
2021-06-14,0.9996,5.2992,-4.2996,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2496.753171820679,2260.421047782277,5228.839616545895,4.576792330917906,-0.00030003000300026704,-0.017077090394976846,0.01924990448480779,0.70866550820172,0.18979988325179442,BUSD,EOS,12
2021-06-15,1.0,5.1808,-4.1808,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2497.752272729771,2209.9164712315865,5280.343294005677,5.6068658801135465,0.00010001000100008901,0.009849924885209083,-0.010406487834227485,0.6984525664357979,0.22042337264366493,BUSD,EOS,12
2021-06-16,1.0003,4.8657,-3.8654,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2498.50159841159,2075.5077544146716,5415.5013365044115,8.31002673008823,0.00040004000400035603,0.02559644988464438,-0.028391842842923953,0.7044061745070459,0.20384043206345007,BUSD,EOS,12
2021-06-17,1.0,4.8725,-3.8724999999999996,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2497.752272729771,2078.4083550949476,5411.851410142317,8.23702820284634,0.00010001000100008901,-0.0006739775572560669,0.00047032588534778874,0.7197286487017696,0.15845929466605896,BUSD,EOS,12
2021-06-18,0.9996,4.564,-3.5644,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2496.753171820679,1946.814927173595,5542.445737154578,10.848914743091555,-0.00030003000300026704,0.02413117381004115,-0.02897462296761044,0.7193797320028208,0.15923262445289574,BUSD,EOS,12
2021-06-19,0.9997,4.4597,-3.46,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2497.002947047952,1902.3248314452412,5587.185608110204,11.743712162204083,-0.00020002000200017802,0.008072225345519657,-0.009956035221130755,0.7338300690148927,0.1130093133108407,BUSD,EOS,12
2021-06-20,1.0001,4.5069,-3.5068,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2498.002047957044,1922.4584126377465,5568.05112782679,11.36102255653581,0.00020002000200017802,-0.0034247081850365957,0.0048036161808417965,0.738714240168438,0.09718241615906911,BUSD,EOS,12
2021-06-21,1.0002,3.5181,-2.5179,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2498.251823184317,1500.6769490117056,5990.082366680104,19.801647333602087,0.00030003000300026704,0.07579514432692225,-0.09535922607077207,0.7367065385816802,0.10483129235440443,BUSD,EOS,12
2021-06-22,0.9997,3.3869,-2.3872,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2497.002947047952,1444.7124182393181,6044.798021316127,20.895960426322542,-0.00020002000200017802,0.009134374335214357,-0.014307183290322323,0.7814460108005106,-0.04623409927185051,BUSD,EOS,12
2021-06-23,0.9999,3.6732,-2.6733000000000002,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2497.502497502498,1566.8362380574165,5923.173751952575,18.4634750390515,0.0,-0.020120485239483843,0.03110913876545407,0.7869573663497325,-0.06871253077394783,BUSD,EOS,12
2021-06-24,1.0002,3.924,-2.9238,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2498.251823184317,1673.8172160887787,5816.942099603031,16.338841992060622,0.00030003000300026704,-0.017934920837756052,0.026506231572339667,0.77486720698109,-0.019803678132203326,BUSD,EOS,12
2021-06-25,1.0001,3.5333,-2.5332,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2498.002047957044,1507.16064464997,5983.348895814567,19.666977916291344,0.00020002000200017802,0.028607263638208202,-0.040005653093210136,0.7641070999194574,0.021786786675936556,BUSD,EOS,12
2021-06-26,1.0001,3.5712,-2.5711000000000004,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2498.002047957044,1523.327227853274,5967.182312611263,19.343646252225263,0.00020002000200017802,-0.002701928883774851,0.004036436081147343,0.78118561340988,-0.04088660205359199,BUSD,EOS,12
2021-06-27,0.9998,3.7766,-2.7768,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2497.252722275225,1610.942430754557,5878.817784028161,17.57635568056323,-0.00010001000100008901,-0.014808417768022442,0.021601284366836726,0.7796003682445097,-0.03457041936526519,BUSD,EOS,12
2021-06-28,0.9999,3.8507,-2.8507999999999996,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2497.502497502498,1642.550446991096,5847.459543018896,16.94919086037791,0.0,-0.0053341066454656305,0.00775469282181418,0.7707275524171616,-0.0007479330896296914,BUSD,EOS,12
2021-06-29,0.9999,4.1289,-3.1289999999999996,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2497.502497502498,1761.2191395282769,5728.790850481714,14.575817009634285,0.0,-0.020294059610699855,0.028663568830687103,0.7675617757572817,0.01138861304198665,BUSD,EOS,12
2021-06-30,0.9998,4.1383,-3.1385,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2497.252722275225,1765.2287934098351,5724.531421372883,14.490628427457668,-0.00010001000100008901,-0.0007435127621167048,0.0008828655579626865,0.7553822043058765,0.05619884454818968,BUSD,EOS,12
2021-07-01,0.9998,3.9227,-2.9229,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2497.252722275225,1673.2626894881378,5816.497525294581,16.32995050589161,-0.00010001000100008901,0.01606526318963608,-0.021575719116500913,0.7549709242428133,0.05758539357741334,BUSD,EOS,12
2021-07-02,0.9999,3.9224,-2.9225000000000003,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2497.502497502498,1673.1347218110668,5816.8752681989245,16.337505363978487,0.0,6.494336199769357e-05,2.9206833730643922e-05,0.76459056111529,0.02383275132486942,BUSD,EOS,12
2021-07-03,0.9998,4.0504,-3.0505999999999998,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2497.252722275225,1727.7342640280299,5762.025950754689,15.240519015093778,-0.00010001000100008901,-0.009429343920110966,0.013031525911197495,0.7646609626389199,0.02388077112452347,BUSD,EOS,12
2021-07-04,1.0,4.061,-3.061,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2497.752272729771,1732.2557886178722,5758.003976619392,15.160079532387844,0.00010001000100008901,-0.0006980138877663578,0.001188423789390436,0.7590328030976721,0.04424723088401066,BUSD,EOS,12
2021-07-05,0.9997,3.8101,-2.8103999999999996,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2497.002947047952,1625.2321546941528,5864.278284861292,17.285565697225845,-0.00020002000200017802,0.018456796604071624,-0.02547819248628147,0.7586449984381062,0.04610908925544399,BUSD,EOS,12
2021-07-06,0.9999,3.8776,-2.8777,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2497.502497502498,1654.0248820351296,5835.985107974861,16.71970215949723,0.0,-0.0048246647775004314,0.007105921198706788,0.7696793447428155,0.0062770861784188165,BUSD,EOS,12
2021-07-07,0.9998,3.8249,-2.8251,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2497.252722275225,1631.5452267629892,5858.214988019729,17.164299760394588,-0.00010001000100008901,0.0038091049983131064,-0.005474956183944224,0.7668150671205536,0.017377468809807065,BUSD,EOS,12
2021-07-08,0.9999,3.5959,-2.596,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2497.502497502498,1533.8632332654536,5956.146756744538,19.12293513489076,0.0,0.01671699808304794,-0.02359820448296801,0.7691211016744093,0.008825428011418888,BUSD,EOS,12
2021-07-09,1.0001,4.2174,-3.2173,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2498.002047957044,1798.969604264224,5691.539936200314,13.830798724006272,0.00020002000200017802,-0.04442583961595514,0.06588484875638412,0.7791190275886601,-0.02802245835002621,BUSD,EOS,12
2021-07-10,1.0,3.9633,-2.9633,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2497.752272729771,1690.5809817850807,5799.678783452184,15.993575669043675,0.00010001000100008901,0.018999927693394092,-0.025282549315924996,0.7522856369817443,0.07445050739798646,BUSD,EOS,12
2021-07-11,0.9999,4.0766,-3.0766999999999998,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2497.502497502498,1738.9101078255646,5751.099882184427,15.021997643688536,0.0,-0.008376136520933497,0.011479351783047154,0.7636286444604031,0.03515805855021573,BUSD,EOS,12
2021-07-12,0.9999,4.1873,-3.1873999999999993,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2497.502497502498,1786.1301806647662,5703.879809345225,14.077596186904504,0.0,-0.008210616022420125,0.011146240283539388,0.758633426143309,0.05297005006184142,BUSD,EOS,12
2021-07-13,1.0,3.8909,-2.8909,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2497.752272729771,1659.6981157186108,5830.561649518653,16.611232990373065,0.00010001000100008901,0.022209766756633442,-0.02945684170400653,0.7537383434461379,0.07026327687733043,BUSD,EOS,12
2021-07-14,1.0,3.7983,-2.7983,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2497.752272729771,1620.1987593960266,5870.061005841238,17.401220116824753,0.00010001000100008901,0.006774537119566437,-0.00950086053518151,0.7669787501336228,0.024527944580016156,BUSD,EOS,12
2021-07-15,1.0002,3.6707,-2.6705,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2498.251823184317,1565.7698407484913,5924.989474943319,18.499789498866377,0.00030003000300026704,0.009357393227672262,-0.013096165489163147,0.7710476158234661,0.009799159609113048,BUSD,EOS,12
2021-07-16,0.9999,3.6529,-2.6529999999999996,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2497.502497502498,1558.177091908945,5931.832898101046,18.636657962020927,0.0,0.0011550101796244938,-0.002052664875140553,0.7766552412899508,-0.010500469285257604,BUSD,EOS,12
2021-07-17,0.9998,3.6562,-2.6564,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2497.252722275225,1559.5847363567261,5930.175478425992,18.60350956851984,-0.00010001000100008901,-0.00027941105279361,0.00028549326813953613,0.7773673236018955,-0.013682861254297273,BUSD,EOS,12
2021-07-18,0.9999,3.6353,-2.6353999999999997,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2497.502497502498,1550.6696548541124,5939.340335155879,18.78680670311758,0.0,0.001545461304345741,-0.0021359757110560595,0.7772209703626958,-0.013241227833167538,BUSD,EOS,12
2021-07-19,1.0,3.437,-2.437,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2497.752272729771,1466.0830203101764,6024.176744927088,20.483534898541766,0.00010001000100008901,0.014283810151280552,-0.020833318382363686,0.7781653935669278,-0.016553311538777392,BUSD,EOS,12
2021-07-20,0.9999,3.2596,-2.2596999999999996,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2497.502497502498,1390.411467268854,6099.5985227411375,21.99197045482275,0.0,0.012519848106641529,-0.019153502266328837,0.7867011231313922,-0.04882794291103403,BUSD,EOS,12
2021-07-21,1.0,3.5026,-2.5026,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2497.752272729771,1494.0652856963702,5996.1944795408945,19.92388959081789,0.00010001000100008901,-0.016952598243101025,0.026724766699126157,0.7941880971119929,-0.07847874957019169,BUSD,EOS,12
2021-07-22,1.0001,3.5647,-2.5646000000000004,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2498.002047957044,1520.5545948500687,5969.954945614469,19.39909891228937,0.00020002000200017802,-0.004376031167093619,0.00669847356238229,0.7840249343704732,-0.037051765759656366,BUSD,EOS,12
2021-07-23,0.9998,3.6341,-2.6343,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2497.252722275225,1550.1577841458286,5939.60243063689,18.7920486127378,-0.00010001000100008901,-0.0050842117325986536,0.007180156005910154,0.7814234613940231,-0.026684629870025314,BUSD,EOS,12
2021-07-24,0.9995,3.6674,-2.6679000000000004,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2496.5033965934063,1564.3621963007104,5924.648692800189,18.492973856003772,-0.00040004000400035603,-0.0025176327896239137,0.0033243691124775765,0.7783976613864693,-0.01557181542150508,BUSD,EOS,12
2021-07-25,0.9995,3.6587,-2.6592000000000002,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2496.5033965934063,1560.651133665651,5928.359755435248,18.567195108704965,-0.00040004000400035603,0.0006263768245988732,-0.0009138600010680786,0.7769092230483359,-0.010427178090952638,BUSD,EOS,12
2021-07-26,0.9998,3.6795,-2.6797,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2497.252722275225,1569.5235592759077,5920.236655506811,18.40473311013622,-0.00010001000100008901,-0.001370210355569168,0.0023715515936881815,0.777301084944749,-0.011842272003479162,BUSD,EOS,12
2021-07-27,0.9998,3.7556,-2.7558,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2497.252722275225,1601.9846933595866,5887.775521423132,17.75551042846264,-0.00010001000100008901,-0.005483080486906711,0.00798203093465899,0.7764987118147392,-0.00817187407848753,BUSD,EOS,12
2021-07-28,0.9998,3.9195,-2.9197,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2497.252722275225,1671.8977009327139,5817.862513850005,16.357250277000094,-0.00010001000100008901,-0.011874265130989325,0.017055125254876513,0.7732336289860464,0.00418356305983235,BUSD,EOS,12
2021-07-29,0.9998,3.9667,-2.9669,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2497.252722275225,1692.0312821252187,5797.728932657499,15.954578653149984,-0.00010001000100008901,-0.0034606491893844904,0.004829180803942457,0.7661339351801375,0.0305739044688011,BUSD,EOS,12
2021-07-30,0.9994,4.0684,-3.0689999999999995,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2496.253621366133,1735.4123246522902,5753.348789221336,15.066975784426722,-0.0005000500050005561,-0.007654746186248618,0.010116750636495864,0.7640807905990504,0.03804771749261602,BUSD,EOS,12
2021-07-31,0.9994,4.068,-3.0685999999999996,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2496.253621366133,1735.2417010828622,5753.519412790764,15.070388255815287,-0.0005000500050005561,2.9656392421140154e-05,-4.0320661319981355e-05,0.7595153528329495,0.05369954847518928,BUSD,EOS,12
2021-08-01,0.9997,3.9414,-2.9417,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2497.002947047952,1681.239341358897,5808.271098196548,16.165421963930967,-0.00020002000200017802,0.009516207642241481,-0.012584920928454535,0.759549140163559,0.05363983003672566,BUSD,EOS,12
2021-08-02,0.9997,4.027,-3.0273000000000003,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2497.002947047952,1717.7527852164915,5771.757654338954,15.435153086779083,-0.00020002000200017802,-0.006286456544518315,0.00873894842309797,0.7652380972148727,0.03416020724456586,BUSD,EOS,12
2021-08-03,1.0,4.0245,-3.0244999999999997,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2497.752272729771,1716.686387907566,5773.573377329698,15.471467546593958,0.00010001000100008901,0.0003145875311272306,-7.52289449849064e-05,0.7614921842353092,0.04767934500908006,BUSD,EOS,12
2021-08-04,1.0001,4.1142,-3.1141000000000005,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2498.002047957044,1754.9487233517978,5735.56081711274,14.711216342254794,0.00020002000200017802,-0.006583887955112333,0.009138135294554317,0.761695181647395,0.04756518834105702,BUSD,EOS,12
2021-08-05,0.9996,4.1876,-3.1879999999999997,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2496.753171820679,1786.2581483418373,5703.002515986335,14.060050319726706,-0.00030003000300026704,-0.00567656802265315,0.007068162899149577,0.7577712401793941,0.061700997929166106,BUSD,EOS,12
2021-08-06,0.9995,4.3191,-3.3195999999999994,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2496.5033965934063,1842.3506467912955,5646.660242309604,12.933204846192076,-0.00040004000400035603,-0.009879405369153549,0.013038191834633395,0.7543910624300051,0.07263590849222433,BUSD,EOS,12
2021-08-07,0.9993,4.5919,-3.5926,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2496.00384613886,1958.7159211411986,5529.795417505155,10.595908350103091,-0.000600060006000645,-0.02069627351204839,0.02670422252899085,0.7484925842510312,0.09279428839460506,BUSD,EOS,12
2021-08-08,0.9993,4.2948,-3.2955000000000005,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2496.00384613886,1831.9852649485442,5656.526073697809,13.130521473956177,-0.000600060006000645,0.02291778386438592,-0.028448625909870073,0.7360940491091319,0.13399968347583618,BUSD,EOS,12
2021-08-09,0.9998,4.5323,-3.5325,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2497.252722275225,1933.2930092964252,5556.467205486293,11.129344109725862,-0.00010001000100008901,-0.017689102270168622,0.023696136439326443,0.749720284516486,0.08993815443491238,BUSD,EOS,12
2021-08-10,0.9996,4.5973,-3.5976999999999997,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2496.753171820679,1961.0193393284767,5528.241324999695,10.564826499993906,-0.00030003000300026704,-0.0050798249036236864,0.006145242872337198,0.7391335257303648,0.126454296025115,BUSD,EOS,12
2021-08-11,0.9995,4.75,-3.7504999999999997,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2496.5033965934063,2026.1548869576195,5462.85600214328,9.257120042865608,-0.00040004000400035603,-0.011827508788505803,0.014555649091466005,0.7361122967644682,0.13593903858540538,BUSD,EOS,12
2021-08-12,0.9996,4.6588,-3.6592000000000002,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2496.753171820679,1987.2527131280333,5502.007951200139,10.040159024002786,-0.00030003000300026704,0.007166937777876248,-0.008546389353114248,0.729049943326014,0.1583733757628215,BUSD,EOS,12
2021-08-13,0.9996,5.1583,-4.1587,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2496.753171820679,2200.3188954512607,5288.941768876912,5.778835377538235,-0.00030003000300026704,-0.038725168013752476,0.04751692745061242,0.7333332949118961,0.14517654534565824,BUSD,EOS,12
2021-08-14,0.9992,5.4806,-4.4814,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2495.754070911587,2337.79883651788,5150.462726901201,3.0092545380240154,-0.000700070007000734,-0.02618275035482509,0.02905657784314064,0.7100552255594772,0.21793451991284613,BUSD,EOS,12
2021-08-15,0.9993,5.6931,-4.6938,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2496.00384613886,2428.4426077765106,5060.068730869842,1.201374617396832,-0.000600060006000645,-0.017550655314759522,0.018804707060554593,0.6943747107322578,0.26242171301543277,BUSD,EOS,12
2021-08-16,0.9997,5.517,-4.5173000000000005,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2497.002947047952,2353.325581335829,5136.184858219616,2.7236971643923242,-0.00020002000200017802,0.015042508589935721,-0.01505101664221753,0.683891584647834,0.29124410135254736,BUSD,EOS,12
2021-08-17,1.0,5.0604,-4.0604,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2497.752272729771,2158.558776833755,5331.700988403509,6.634019768070175,0.00010001000100008901,0.03806641224585228,-0.040000894307443025,0.6928410815599229,0.26803038407886415,BUSD,EOS,12
2021-08-18,0.9998,4.98,-3.9802000000000004,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2497.252722275225,2124.2634393787257,5365.496775403993,7.309935508079852,-0.00010001000100008901,0.006338650099469101,-0.007472629628735072,0.7153589686098375,0.20615018303595103,BUSD,EOS,12
2021-08-19,1.0,5.2541,-4.2541,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2497.752272729771,2241.183240329269,5249.076524907995,4.9815304981599,0.00010001000100008901,-0.021697944359911014,0.025407106087684372,0.7191442808435138,0.1946799084628412,BUSD,EOS,12
2021-08-20,0.9997,5.456,-4.456300000000001,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2497.002947047952,2327.3054869980574,5162.2049525573875,3.2440990511477503,-0.00020002000200017802,-0.0165498772857251,0.018015210536566073,0.7061667243202454,0.23348876870814525,BUSD,EOS,12
2021-08-21,0.9993,5.3545,-4.3552,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2496.00384613886,2284.0097562557,5204.501582390652,4.090031647813048,-0.000600060006000645,0.008193520060126858,-0.009181591985050641,0.6962853324291238,0.26102097460303353,BUSD,EOS,12
2021-08-22,0.9992,5.4142,-4.415,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2495.754070911587,2309.4753239928305,5178.78623942625,3.575724788525003,-0.000700070007000734,-0.004940980909951098,0.00527525538781437,0.701170113456859,0.24692986730141003,BUSD,EOS,12
2021-08-23,0.9997,5.5928,-4.593100000000001,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2497.002947047952,2385.658747742437,5103.851691813008,2.0770338362601617,-0.00020002000200017802,-0.014469519333075276,0.01611417343947874,0.6982357508405946,0.25501514372554657,BUSD,EOS,12
2021-08-24,0.9998,5.0583,-4.0585,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2497.252722275225,2157.6630030942583,5332.09721168846,6.641944233769209,-0.00010001000100008901,0.04472024926617224,-0.046643815127290544,0.6896035701260922,0.27963925971233156,BUSD,EOS,12
2021-08-25,0.9998,5.2094,-4.2096,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2497.252722275225,2222.116056445689,5267.644158337029,5.352883166740575,-0.00010001000100008901,-0.01208774911495325,0.013846234207884445,0.7160003859178612,0.2076420638625002,BUSD,EOS,12
2021-08-26,0.9997,4.74,-3.7403000000000004,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2497.002947047952,2021.8892977219193,5467.621141833526,9.35242283667052,-0.00020002000200017802,0.037963267351686314,-0.042479522866483155,0.7087942214791485,0.2287565078415769,BUSD,EOS,12
2021-08-27,0.9996,5.09,-4.0904,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2496.753171820679,2171.1849209714283,5318.075743356744,6.361514867134884,-0.00030003000300026704,-0.027351090098871267,0.03298282852279577,0.7312298295678404,0.16351978671981995,BUSD,EOS,12
2021-08-28,0.9994,5.008,-4.0086,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2496.253621366133,2136.207089238686,5352.554024634941,7.05108049269882,-0.0005000500050005561,0.006483224937378296,-0.007600225513288206,0.7148585868666756,0.21353473229730233,BUSD,EOS,12
2021-08-29,0.9993,5.059,-4.0597,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2496.00384613886,2157.9615943407575,5330.549744305596,6.6109948861119125,-0.000600060006000645,-0.004110987059275151,0.004642182895489677,0.7187235461917212,0.20195432354839746,BUSD,EOS,12
2021-08-30,0.9997,4.82,-3.8203000000000005,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2497.002947047952,2056.0140116075213,5433.4964279479245,8.66992855895849,-0.00020002000200017802,0.019312582863015626,-0.021690853341132743,0.7162844863579114,0.20902325692502494,BUSD,EOS,12
2021-08-31,0.9997,5.037,-4.0373,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2497.002947047952,2148.577298022217,5340.933141533229,6.818662830664579,-0.00020002000200017802,-0.017035676316742188,0.02033009919691353,0.7277445374962715,0.17590715219809802,BUSD,EOS,12
2021-09-01,0.9997,5.312,-4.3123000000000005,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2497.002947047952,2265.8810020039737,5223.629437551472,4.472588751029434,-0.00020002000200017802,-0.021963147800813432,0.02525060332479212,0.7175760995161808,0.20674977768781336,BUSD,EOS,12
2021-09-02,0.9996,5.256,-4.2564,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2496.753171820679,2241.9937022840522,5247.26696204412,4.9453392408824035,-0.00030003000300026704,0.004525115109185185,-0.005067743662324431,0.7044543644318879,0.24498737177732421,BUSD,EOS,12
2021-09-03,0.9997,5.671,-4.6713000000000005,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2497.002947047952,2419.015655565613,5070.494783989832,1.4098956797966458,-0.00020002000200017802,-0.033688428534885295,0.037408988751340466,0.707154498244134,0.2372821422405511,BUSD,EOS,12
2021-09-04,0.9994,5.692,-4.6926000000000005,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2496.253621366133,2427.973392960583,5060.787720913044,1.2157544182608762,-0.0005000500050005561,-0.0019144212725430432,0.0016697275532657763,0.6869831401890272,0.29369231093115605,BUSD,EOS,12
2021-09-05,0.9994,6.294,-5.2946,-4.3487801607647185,-0.06049251683091139,-2.204636338797815,0,0,4992.507492507493,2497.752272729771,2496.253621366133,2684.761864949738,4803.999248923888,-3.920015021522231,-0.0005000500050005561,-0.05074081074928527,0.052147975964967896,0.6858540768720169,0.2962339861596413,BUSD,EOS,12
